"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000214655","ENSG00000214655","ZSWIM8","ENSG00000214655","23053","protein_coding",16192,0.530645190842828,5.85626156314627,6.65840258107476,6.438532809748e-06,0.000111692991477166,3.50037954865871
"ENSG00000156110","ENSG00000156110","ADK","ENSG00000156110","132","protein_coding",558773,-0.661687257045184,4.90550121939599,-6.65331150299281,6.49646494112025e-06,0.000112082850962679,3.59417702062989
"ENSG00000159871","ENSG00000159871","LYPD5","ENSG00000159871","284348","protein_coding",41333,2.02172160630875,0.38547666395999,6.63977293749781,6.65318604859699e-06,0.000114622721696014,4.09020733897013
"ENSG00000154380","ENSG00000154380","ENAH","ENSG00000154380","55740","protein_coding",166534,0.580103129183165,4.76978668326337,6.63765751096167,6.67802840551869e-06,0.00011463167103367,3.58462172046108
"ENSG00000262576","ENSG00000262576","PCDHGA4","ENSG00000262576","56111","protein_coding",157955,1.36416207367175,1.86376794436618,6.63738174363383,6.68127398767876e-06,0.00011463167103367,4.05006507979137
"ENSG00000174371","ENSG00000174371","EXO1","ENSG00000174371","9156","protein_coding",47182,-0.949577717669226,5.37427716709977,-6.63730472735884,6.68218070776714e-06,0.00011463167103367,3.51366760105617
"ENSG00000187778","ENSG00000187778","MCRS1","ENSG00000187778","10445","protein_coding",11602,-0.53706142261954,5.64192946871503,-6.62749389754255,6.79874176964272e-06,0.000116300856022628,3.46230194915146
"ENSG00000064687","ENSG00000064687","ABCA7","ENSG00000064687","10347","protein_coding",25576,0.952282902594405,2.60680328203676,6.61995442184777,6.88975876089678e-06,0.000117691112525248,3.90795791092575
"ENSG00000158186","ENSG00000158186","MRAS","ENSG00000158186","22808","protein_coding",57887,0.669632674074886,4.08137510758154,6.61693461681455,6.92657001125079e-06,0.000117986158005467,3.65220424765881
"ENSG00000173848","ENSG00000173848","NET1","ENSG00000173848","10276","protein_coding",46500,-0.687527739827132,5.34116740893271,-6.61194606317932,6.98783064418173e-06,0.000118858805081487,3.46621902064248
"ENSG00000196220","ENSG00000196220","SRGAP3","ENSG00000196220","9901","protein_coding",382463,1.42530440120431,1.43849274437536,6.61101168187421,6.99936782807243e-06,0.000118858805081487,4.04035648869109
"ENSG00000214706","ENSG00000214706","IFRD2","ENSG00000214706","7866","protein_coding",5187,-0.524902496800399,6.26981742035317,-6.61036814269607,7.00732542999243e-06,0.000118858805081487,3.38327197601697
"ENSG00000162552","ENSG00000162552","WNT4","ENSG00000162552","54361","protein_coding",26657,2.46299453326715,-0.991354573523462,6.60296172744145,7.09959135977876e-06,0.000120090686927156,3.85934594418938
"ENSG00000168496","ENSG00000168496","FEN1","ENSG00000168496","2237","protein_coding",4514,-0.822380458728825,5.9063450938026,-6.59787812430858,7.16365402734191e-06,0.000121000628934557,3.38888143856425
"ENSG00000169231","ENSG00000169231","THBS3","ENSG00000169231","7059","protein_coding",13465,1.0557502674409,2.44228118129974,6.59365531131757,7.2173279278762e-06,0.000121567181847923,3.88998796437314
"ENSG00000196262","ENSG00000196262","PPIA","ENSG00000196262","5478","protein_coding",27887,-0.509040200190993,8.79190730032476,-6.59031503968787,7.26008161672994e-06,0.000122080910192459,3.36177396357984
"ENSG00000070814","ENSG00000070814","TCOF1","ENSG00000070814","6949","protein_coding",42863,-0.542792893902213,7.00789744074433,-6.5896951757186,7.26804458295753e-06,0.000122080910192459,3.31747481126498
"ENSG00000161677","ENSG00000161677","JOSD2","ENSG00000161677","126119","protein_coding",8681,-0.989586585937126,2.89397223455974,-6.5825989705981,7.35985698915558e-06,0.000123280156529864,3.79144587457884
"ENSG00000176890","ENSG00000176890","TYMS","ENSG00000176890","7298","protein_coding",19099,-0.575312706030723,5.74823703368456,-6.57547544418527,7.45324120877848e-06,0.000124327063644223,3.35827496778788
"ENSG00000229767","ENSG00000229767","DDR1","ENSG00000229767","780","protein_coding",4205,0.576119921383133,5.92457246439564,6.57468875135218,7.46362974374676e-06,0.000124328629538248,3.34293257415302
"ENSG00000143977","ENSG00000143977","SNRPG","ENSG00000143977","6637","protein_coding",12379,-0.615502128273924,5.59037236325899,-6.57212439151848,7.4975980035965e-06,0.000124552902491757,3.36695130799593
"ENSG00000115977","ENSG00000115977","AAK1","ENSG00000115977","22848","protein_coding",216353,0.575970225856262,6.16897721360195,6.57211523052797,7.49771964159206e-06,0.000124552902491757,3.3212819853634
"ENSG00000116133","ENSG00000116133","DHCR24","ENSG00000116133","1718","protein_coding",37581,-0.516289565025369,9.55014362245393,-6.56448858242291,7.59970305505461e-06,0.000126073645324031,3.35422683569362
"ENSG00000292227","ENSG00000292227","LOC102724250","ENSG00000292227","102724250","protein_coding",62240,0.596940686603585,4.75197936409907,6.56203253267715,7.63285266879693e-06,0.000126268979614705,3.44942632112336
"ENSG00000109390","ENSG00000109390","NDUFC1","ENSG00000109390","4717","protein_coding",35685,-0.557272139164034,5.50727549172986,-6.56129447711385,7.6428437607311e-06,0.000126268979614705,3.35448944442351
"ENSG00000186814","ENSG00000186814","ZSCAN30","ENSG00000186814","100101467","protein_coding",39188,0.787093088492507,2.96182527136212,6.55731319543014,7.69697445704757e-06,0.000126725427639246,3.73339617321705
"ENSG00000076356","ENSG00000076356","PLXNA2","ENSG00000076356","5362","protein_coding",222609,0.926159785212284,2.88993077489801,6.55694863125947,7.70195113746847e-06,0.000126725427639246,3.74881653092512
"ENSG00000100442","ENSG00000100442","FKBP3","ENSG00000100442","2287","protein_coding",19721,-0.582955989229982,5.22160486453829,-6.55389308955168,7.74379472363302e-06,0.000127240556295668,3.37237767443606
"ENSG00000143368","ENSG00000143368","SF3B4","ENSG00000143368","10262","protein_coding",4487,-0.512227563670518,6.27437446788373,-6.55021879614382,7.79442608014196e-06,0.000127724944056817,3.27283896239081
"ENSG00000204899","ENSG00000204899","MZT1","ENSG00000204899","440145","protein_coding",19263,-0.674405095572456,4.48123533481049,-6.54885249900769,7.81334151901634e-06,0.000127861416700759,3.46451607810202
"ENSG00000106070","ENSG00000106070","GRB10","ENSG00000106070","2887","protein_coding",203400,0.673973676129582,4.59094277954599,6.54231487557539,7.90451569779494e-06,0.000129003832543607,3.43818070281207
"ENSG00000172803","ENSG00000172803","SNX32","ENSG00000172803","254122","protein_coding",23063,-0.581884682501181,6.66735149762774,-6.53561037068299,7.99917107951928e-06,0.000130196750845491,3.22873679469669
"ENSG00000198888","ENSG00000198888","MT-ND1","ENSG00000198888","4535","protein_coding",956,0.959513365255567,11.3159589818285,6.53449795189867,8.01499046268968e-06,0.000130278653859897,3.4066331680005
"ENSG00000146411","ENSG00000146411","SLC2A12","ENSG00000146411","154091","protein_coding",65080,0.99475805376182,2.36841748712735,6.51581290123258,8.28564059074605e-06,0.000133777648949786,3.76106124486743
"ENSG00000283009","ENSG00000283009","ZNF436","ENSG00000283009","80818","protein_coding",10389,0.653876582929158,3.92270581482419,6.51397373338248,8.31279133528565e-06,0.000134036823706602,3.49005460048015
"ENSG00000116117","ENSG00000116117","PARD3B","ENSG00000116117","117583","protein_coding",1074688,0.852295657637867,2.23416287962731,6.51040316647636,8.3657672706832e-06,0.000134711161770721,3.7677088863451
"ENSG00000107731","ENSG00000107731","UNC5B","ENSG00000107731","219699","protein_coding",90363,0.846689480950838,3.89376001363618,6.50908855580991,8.38536055778052e-06,0.000134846870114934,3.4899163703783
"ENSG00000133315","ENSG00000133315","MACROD1","ENSG00000133315","28992","protein_coding",167930,-0.533993371095365,4.62200436039722,-6.5066378004815,8.42201516610707e-06,0.000135256219629089,3.36426484593003
"ENSG00000276907","ENSG00000276907","ARHGAP27","ENSG00000276907","201176","protein_coding",40522,0.780964397422495,4.52647390912859,6.50077811115294,8.51033465714205e-06,0.000136493109766673,3.37350877415838
"ENSG00000242419","ENSG00000242419","PCDHGC4","ENSG00000242419","56098","protein_coding",27979,1.3912077323236,0.895085512638846,6.4982305348686,8.54903358361703e-06,0.000136804713006999,3.86719434075962
"ENSG00000100302","ENSG00000100302","RASD2","ENSG00000100302","23551","protein_coding",14208,2.76692599438309,0.173121081318551,6.49800827550654,8.55241850793111e-06,0.000136804713006999,3.82760828857484
"ENSG00000100311","ENSG00000100311","PDGFB","ENSG00000100311","5155","protein_coding",21624,1.99439586879642,1.84888958753443,6.48757468412781,8.7129019855357e-06,0.0001388202074925,3.80314965680823
"ENSG00000083720","ENSG00000083720","OXCT1","ENSG00000083720","5019","protein_coding",140526,-0.551744151133478,7.11498534110992,-6.48319238702788,8.78124193887415e-06,0.00013929943713571,3.11955847724371
"ENSG00000006756","ENSG00000006756","ARSD","ENSG00000006756","414","protein_coding",25434,0.58456917969644,4.74234406261498,6.48195422292938,8.80065169616188e-06,0.00013929943713571,3.30415277195858
"ENSG00000114805","ENSG00000114805","PLCH1","ENSG00000114805","23007","protein_coding",369506,0.988479679434807,2.4291890533979,6.4783124768085,8.85800042035659e-06,0.000139840615786466,3.68318332009609
"ENSG00000151304","ENSG00000151304","SRFBP1","ENSG00000151304","153443","protein_coding",113606,-0.665024442765932,6.59876294150254,-6.46853567553367,9.01389785227213e-06,0.000141739846654699,3.10844861361911
"ENSG00000163235","ENSG00000163235","TGFA","ENSG00000163235","7039","protein_coding",106910,1.22613343243588,2.01254887339762,6.46844909010065,9.01529122862692e-06,0.000141739846654699,3.73156049219617
"ENSG00000168404","ENSG00000168404","MLKL","ENSG00000168404","197259","protein_coding",29302,-0.680932336763991,4.19761547663434,-6.46747899700313,9.03091782389477e-06,0.000141739846654699,3.35940994864746
"ENSG00000159147","ENSG00000159147","DONSON","ENSG00000159147","29980","protein_coding",29474,-0.581314220795941,5.17819348675852,-6.46678806271266,9.04206485883984e-06,0.000141739846654699,3.21738447117832
"ENSG00000139428","ENSG00000139428","MMAB","ENSG00000139428","326625","protein_coding",19866,-0.593871029666499,4.92986530617039,-6.4663758205541,9.04872251144925e-06,0.000141739846654699,3.24805292183965
"ENSG00000135678","ENSG00000135678","CPM","ENSG00000135678","1368","protein_coding",129374,0.915407701733283,2.4659618714414,6.4652245055816,9.06734318114537e-06,0.000141847543521623,3.65256886992147
"ENSG00000240184","ENSG00000240184","PCDHGC3","ENSG00000240184","5098","protein_coding",37031,1.38821547581863,0.912288983408417,6.46395593233887,9.08790660568815e-06,0.000141985314459115,3.80806395946194
"ENSG00000111110","ENSG00000111110","PPM1H","ENSG00000111110","57460","protein_coding",291170,0.682086293892269,3.23596283291729,6.4568014227659,9.2047947325419e-06,0.000143440394819237,3.50222640338851
"ENSG00000147570","ENSG00000147570","DNAJC5B","ENSG00000147570","85479","protein_coding",79700,3.19570612877809,-1.58496748678427,6.45527949418,9.22986116763464e-06,0.000143463307165613,3.61611521271663
"ENSG00000181790","ENSG00000181790","ADGRB1","ENSG00000181790","575","protein_coding",95580,1.83540627855402,-0.246912023053209,6.45429952582694,9.24603909440367e-06,0.000143527524605544,3.73136443709519
"ENSG00000143434","ENSG00000143434","SEMA6C","ENSG00000143434","10500","protein_coding",16129,0.860961217214409,2.65327711871118,6.44906087931125,9.33302500489048e-06,0.00014469183951741,3.59175312064879
"ENSG00000128965","ENSG00000128965","CHAC1","ENSG00000128965","79094","protein_coding",3551,1.20543321528667,2.19300635079814,6.4482738310323,9.34616723757139e-06,0.000144709822728397,3.67026057040884
"ENSG00000151725","ENSG00000151725","CENPU","ENSG00000151725","79682","protein_coding",40046,-0.930503837710873,4.36674704221014,-6.44200996174256,9.45145271172807e-06,0.0001459884586637,3.29087631037135
"ENSG00000101773","ENSG00000101773","RBBP8","ENSG00000101773","5932","protein_coding",228228,-0.583731973492593,5.00765850588711,-6.44192288872259,9.45292495446e-06,0.0001459884586637,3.19279658913103
"ENSG00000008394","ENSG00000008394","MGST1","ENSG00000008394","4257","protein_coding",262145,-0.61300841990245,7.21264141285336,-6.43472144522399,9.5755197022723e-06,0.000147504529903498,3.02873069218048
"ENSG00000127191","ENSG00000127191","TRAF2","ENSG00000127191","7186","protein_coding",47319,-0.60074980839521,5.3108401193718,-6.43305154632748,9.60418356553687e-06,0.000147757611364317,3.13985202218573
"ENSG00000173821","ENSG00000173821","RNF213","ENSG00000173821","57674","protein_coding",137943,0.729248430154518,6.8674764628171,6.42653014846674,9.7169834565327e-06,0.000149081023663598,3.02191692786765
"ENSG00000109323","ENSG00000109323","MANBA","ENSG00000109323","4126","protein_coding",130230,0.588298904979576,5.61674853662924,6.42604014327764,9.72551463743684e-06,0.000149081023663598,3.09597426309088
"ENSG00000253159","ENSG00000253159","PCDHGA12","ENSG00000253159","26025","protein_coding",82469,1.208194767206,1.37462144573406,6.42594124471893,9.72723744695831e-06,0.000149081023663598,3.71964002768633
"ENSG00000180573","ENSG00000180573","H2AC6","ENSG00000180573","8334","protein_coding",14972,1.45279399907395,1.56689472694118,6.42161405406765,9.80292941913143e-06,0.00015005066995545,3.70073271679638
"ENSG00000110104","ENSG00000110104","CCDC86","ENSG00000110104","79080","protein_coding",8969,-0.517056343965312,5.75388743300705,-6.420340587724,9.82532190058576e-06,0.000150203053915664,3.07164774098686
"ENSG00000197429","ENSG00000197429","IPP","ENSG00000197429","3652","protein_coding",56330,0.538860247464554,4.68911663873217,6.41549115327004,9.91108327679271e-06,0.000151131505977052,3.18853862962637
"ENSG00000077152","ENSG00000077152","UBE2T","ENSG00000077152","29089","protein_coding",13271,-0.707471520928581,4.6002849623885,-6.41438378294858,9.9307761754063e-06,0.000151240837163155,3.20035688952563
"ENSG00000170915","ENSG00000170915","PAQR8","ENSG00000170915","85315","protein_coding",46357,0.551497021826309,4.79382019770798,6.41004317564685,1.00083615629179e-05,0.000152230456669219,3.1639291841971
"ENSG00000019144","ENSG00000019144","PHLDB1","ENSG00000019144","23187","protein_coding",51643,0.565908615113134,4.55102616436756,6.40777856744166,1.00490905360346e-05,0.000152657693589547,3.19503696719842
"ENSG00000172757","ENSG00000172757","CFL1","ENSG00000172757","1072","protein_coding",39005,-0.55541825483245,8.91548097632662,-6.40418447084166,1.01140855307725e-05,0.00015345202381299,3.02538668254565
"ENSG00000163002","ENSG00000163002","NUP35","ENSG00000163002","129401","protein_coding",45602,-0.650649010317704,3.79165098817122,-6.40263569536009,1.01422283053165e-05,0.000153493347422691,3.30603495488922
"ENSG00000165434","ENSG00000165434","PGM2L1","ENSG00000165434","283209","protein_coding",68159,0.725109080271231,3.26842369166617,6.40058185016639,1.01796746850719e-05,0.000153867248024548,3.39445899953904
"ENSG00000170836","ENSG00000170836","PPM1D","ENSG00000170836","8493","protein_coding",66546,0.584948408623716,4.29092094491151,6.39694074756986,1.02464152062627e-05,0.000154682445557544,3.21517868568998
"ENSG00000124374","ENSG00000124374","PAIP2B","ENSG00000124374","400961","protein_coding",44372,0.681814003332221,3.31415433884411,6.38999863397934,1.03749296855136e-05,0.000156426998516789,3.36630444307249
"ENSG00000253485","ENSG00000253485","PCDHGA5","ENSG00000253485","56110","protein_coding",148814,1.02165906748987,2.2380942300347,6.38466567689859,1.0474795796051e-05,0.000157735796544772,3.54595004397821
"ENSG00000106665","ENSG00000106665","CLIP2","ENSG00000106665","7461","protein_coding",116537,0.561292895494763,6.64944088367961,6.3820701086295,1.05237630703209e-05,0.000158126625240507,2.94548793749938
"ENSG00000112659","ENSG00000112659","CUL9","ENSG00000112659","23113","protein_coding",42407,0.571471673662132,4.83197877534817,6.38137107245645,1.05369916441791e-05,0.000158126625240507,3.1057993434405
"ENSG00000163898","ENSG00000163898","LIPH","ENSG00000163898","200879","protein_coding",46356,3.05118303194514,-0.168195158009336,6.38078953229367,1.05480099313633e-05,0.000158126625240507,3.58959047365934
"ENSG00000123636","ENSG00000123636","BAZ2B","ENSG00000123636","29994","protein_coding",301971,0.756497189061686,5.66402517653608,6.38051991046719,1.05531224595387e-05,0.000158126625240507,3.0093693740892
"ENSG00000150347","ENSG00000150347","ARID5B","ENSG00000150347","84159","protein_coding",195261,0.990048666447086,2.91595237064176,6.37907000976499,1.0580659592027e-05,0.000158342783014759,3.42412906186585
"ENSG00000112249","ENSG00000112249","ASCC3","ENSG00000112249","10973","protein_coding",373214,0.542789048678876,6.64412469480512,6.3676979579787,1.07992575494357e-05,0.000161214627224394,2.91882520509457
"ENSG00000076555","ENSG00000076555","ACACB","ENSG00000076555","32","protein_coding",151640,0.861269636033109,2.99150613826285,6.35368492825685,1.10751133965801e-05,0.000164330991995348,3.36056642426131
