"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000174917","ENSG00000174917","MICOS13","ENSG00000174917","125988","protein_coding",2096,-0.339709400042318,4.58008984339641,-3.13223762256317,0.00673441883127327,0.0206803503343644,-3.38566312986869
"HIF1A-AS2","HIF1A-AS2","HIF1A-AS2",NA,"100750247","ncRNA",2051,-0.380027981445269,2.41209938913996,-3.13212431992985,0.00673598972786609,0.0206807210999135,-2.96049658355029
"ENSG00000165813","ENSG00000165813","CCDC186","ENSG00000165813","55088","protein_coding",53371,0.330621086950297,4.19825967076439,3.13138740344133,0.00674621561414859,0.0207037080018689,-3.32282693217396
"ENSG00000074266","ENSG00000074266","EED","ENSG00000074266","8726","protein_coding",78596,-0.271604601251298,4.69732700852992,-3.13137553635808,0.00674638041404424,0.0207037080018689,-3.40581372771684
"ENSG00000290600","ENSG00000290600","LOC155060","ENSG00000290600","155060","lncRNA",12032,0.777995927061692,1.46887555289082,3.13064274930615,0.00675656443387865,0.0207305002993854,-2.7385559459454
"ENSG00000278372","ENSG00000278372","MYO19","ENSG00000278372","80179","protein_coding",47803,-0.236445511062145,5.10247835620658,-3.13040002973796,0.00675994100957186,0.0207363989540771,-3.46433725858222
"ENSG00000240211","ENSG00000240211","PPP1R35-AS1","ENSG00000240211","101927632","lncRNA",4247,-0.469974427767442,2.30740287666844,-3.12973946136732,0.00676913889334202,0.0207571610633959,-2.94087666134097
"ENSG00000134283","ENSG00000134283","PPHLN1","ENSG00000134283","51535","protein_coding",221298,-0.24108998234145,6.14949847038783,-3.12968213163964,0.0067699377458934,0.0207571610633959,-3.56197337113561
"ENSG00000102401","ENSG00000102401","ARMCX3","ENSG00000102401","51566","protein_coding",5047,0.214200420453444,5.76512118738375,3.12960046415291,0.00677107588997389,0.0207571610633959,-3.53451665586652
"ENSG00000103495","ENSG00000103495","MAZ","ENSG00000103495","4150","protein_coding",5059,-0.221827820449409,6.75048349950318,-3.1276444115812,0.00679839254778081,0.020836422979562,-3.59189837604126
"ENSG00000111885","ENSG00000111885","MAN1A1","ENSG00000111885","4121","protein_coding",172564,0.532151272619916,2.04960895247997,3.12730163209325,0.00680319071514038,0.0208466486438799,-2.88388324755038
"ENSG00000115904","ENSG00000115904","SOS1","ENSG00000115904","6654","protein_coding",162140,0.311648453757215,5.98912126804935,3.12705459804882,0.00680665072604866,0.0208511499115301,-3.55592961049577
"ENSG00000214063","ENSG00000214063","TSPAN4","ENSG00000214063","7106","protein_coding",26435,-0.332498464819721,4.37983584341308,-3.12698799358674,0.0068075838993117,0.0208511499115301,-3.36380216260052
"ENSG00000104853","ENSG00000104853","CLPTM1","ENSG00000104853","1209","protein_coding",38757,-0.231855138876563,6.87042223529435,-3.12625090803037,0.00681791939480298,0.0208738105979607,-3.59789790068081
"ENSG00000158815","ENSG00000158815","FGF17","ENSG00000158815","8822","protein_coding",6412,1.24237083490211,-0.433653460929543,3.12624972870044,0.00681793594389704,0.0208738105979607,-2.38715361292627
"ENSG00000237605","ENSG00000237605","DYRK3-AS1","ENSG00000237605","105372876","lncRNA",2107,0.747675441718238,0.146917529104018,3.12614730515545,0.00681937336623652,0.0208738105979607,-2.48253937132009
"ENSG00000165175","ENSG00000165175","MID1IP1","ENSG00000165175","58526","protein_coding",5121,-0.222050964516595,5.65621645451592,-3.1259425649168,0.00682224760761013,0.0208781272815725,-3.53262485375661
"ENSG00000284770","ENSG00000284770","TBCE","ENSG00000284770","6905","protein_coding",85084,-0.236100707272064,4.40029339788065,-3.12523598969163,0.00683217603127273,0.0209040253984082,-3.37119335745218
"ENSG00000257594","ENSG00000257594","GALNT4","ENSG00000257594","8693","protein_coding",5385,0.425842033600193,2.71699559756283,3.12504545936235,0.00683485570262212,0.0209077385617962,-3.04025146705248
"ENSG00000109466","ENSG00000109466","KLHL2","ENSG00000109466","11275","protein_coding",115596,-0.263529640258361,4.30541153825818,-3.12492309206786,0.00683657725694644,0.0209085198930545,-3.35583514120505
"ENSG00000152457","ENSG00000152457","DCLRE1C","ENSG00000152457","64421","protein_coding",57074,0.27594719517758,5.07304020560701,3.12471001930994,0.00683957594438758,0.0209132059483086,-3.47100269882771
"ENSG00000125388","ENSG00000125388","GRK4","ENSG00000125388","2868","protein_coding",77190,0.698301045153891,0.865093848437477,3.12452052059475,0.00684224395183069,0.0209168790990477,-2.62030929923331
"ENSG00000107077","ENSG00000107077","KDM4C","ENSG00000107077","23081","protein_coding",454786,0.283346590965807,4.87583259726373,3.1220508654957,0.00687710896792755,0.0210189564919877,-3.44965138420697
"LOC407835","LOC407835","LOC407835",NA,"407835","pseudo",1737,0.349586736729135,3.32418321208161,3.12107211817675,0.00689097473620851,0.0210568225226204,-3.17860852005465
"ENSG00000248468","ENSG00000248468","LOC105374114","ENSG00000248468","105374114","lncRNA",18319,-0.452436086509997,1.97604035228568,-3.12091410321872,0.00689321589466717,0.0210591584991107,-2.88313801729793
"ENSG00000078081","ENSG00000078081","LAMP3","ENSG00000078081","27074","protein_coding",41640,0.546791627056746,1.50897085297102,3.12054967911835,0.0068983873376791,0.0210704437401246,-2.77202623748525
"ENSG00000043355","ENSG00000043355","ZIC2","ENSG00000043355","7546","protein_coding",4982,-0.423666910780438,2.67503723858283,-3.119650420912,0.00691116484390093,0.0211049511432272,-3.04409842600604
"ENSG00000065615","ENSG00000065615","CYB5R4","ENSG00000065615","51167","protein_coding",107778,-0.280487321332972,4.31446057101379,-3.11923178865318,0.00691712112510578,0.0211186179330194,-3.36875381053636
"ENSG00000196167","ENSG00000196167","COLCA1","ENSG00000196167","399948","lncRNA",14712,0.537284395527333,1.11550381179304,3.11715040689696,0.00694681017804981,0.0212047217356953,-2.69068279073521
"ENSG00000270231","ENSG00000270231","NBPF8","ENSG00000270231","728841","protein_coding",54642,0.334428079911013,4.52852150404729,3.11693050315447,0.00694995423962479,0.0212070393555853,-3.4073172406235
"ENSG00000184281","ENSG00000184281","TSSC4","ENSG00000184281","10078","protein_coding",3391,-0.304142546758553,4.30159426371391,-3.11688929432125,0.00695054357674819,0.0212070393555853,-3.37117148910518
"ENSG00000142794","ENSG00000142794","NBPF3","ENSG00000142794","84224","protein_coding",44907,0.233264530316706,4.41983775560852,3.11629472693298,0.0069590521109147,0.0212284582147069,-3.39170802538526
"ENSG00000197892","ENSG00000197892","KIF13B","ENSG00000197892","23303","protein_coding",195847,0.309414971970516,5.46854679148344,3.11604480043033,0.00696263174036165,0.0212348355965136,-3.53382910428888
"ENSG00000197763","ENSG00000197763","TXNRD3","ENSG00000197763","114112","protein_coding",83346,0.278934271823218,3.76205780364672,3.11540031309029,0.00697187093846817,0.0212584672767788,-3.27695958562777
"ENSG00000126005","ENSG00000126005","MMP24OS","ENSG00000126005","101410538","protein_coding",76387,0.264050458770106,5.6857639552685,3.11502184719042,0.00697730215790619,0.0212704801355066,-3.55699919430247
"ENSG00000172530","ENSG00000172530","BANP","ENSG00000172530","54971","protein_coding",128195,-0.379067743860349,3.04384110592684,-3.11428774285225,0.0069878489068228,0.0212967241458886,-3.13555956861807
"ENSG00000176014","ENSG00000176014","TUBB6","ENSG00000176014","84617","protein_coding",37034,-0.294020691341724,4.29944625923387,-3.11421480690012,0.00698889762308104,0.0212967241458886,-3.37624060762909
"ENSG00000155906","ENSG00000155906","RMND1","ENSG00000155906","55005","protein_coding",53261,0.3189976627421,5.53398908714761,3.11396277593427,0.00699252266825715,0.0213032184943421,-3.54461415381071
"ENSG00000173928","ENSG00000173928","SWSAP1","ENSG00000173928","126074","protein_coding",2286,-0.706931837030726,0.47601249069851,-3.11372027013409,0.00699601246011493,0.0213068064778574,-2.56742621105026
"ENSG00000100439","ENSG00000100439","ABHD4","ENSG00000100439","63874","protein_coding",14715,0.230311799866899,5.01349619870969,3.11358539960368,0.00699795406436231,0.0213068064778574,-3.48614319416477
"ENSG00000151746","ENSG00000151746","BICD1","ENSG00000151746","636","protein_coding",276817,0.252754589954463,4.54934906774653,3.1135695296715,0.00699818256379527,0.0213068064778574,-3.41803024301067
"ENSG00000256268","ENSG00000256268","LINC02454","ENSG00000256268","105369807","lncRNA",33712,0.817978617815689,0.168164833551706,3.11332337655076,0.00700172768298268,0.0213130498371432,-2.51046022957429
"ENSG00000121775","ENSG00000121775","TMEM39B","ENSG00000121775","55116","protein_coding",30836,-0.334409544075848,4.22210428318633,-3.11248329110883,0.00701384000842514,0.0213453632864172,-3.36634647064529
"ENSG00000247498","ENSG00000247498","GPRC5D-AS1","ENSG00000247498","100506314","lncRNA",94375,0.70363015019552,1.22172118127655,3.11110214579183,0.00703379823813414,0.0214015354542417,-2.72355292622904
"ENSG00000232045","ENSG00000232045","EHMT2","ENSG00000232045","10919","protein_coding",17936,-0.20977205842163,5.97831678678436,-3.11078178777012,0.00703843556381913,0.0214110771279063,-3.58914730059755
"ENSG00000235944","ENSG00000235944","ZNF815P","ENSG00000235944","401303","transcribed_unprocessed_pseudogene",24537,-0.750929636284349,0.643024523394217,-3.11043307930261,0.00704348670129978,0.0214218732879582,-2.60509844492201
"ENSG00000247315","ENSG00000247315","ZCCHC3","ENSG00000247315","85364","protein_coding",2752,-0.220100366683511,5.47404194996914,-3.11008290828524,0.0070485626207031,0.0214327401991145,-3.54754183324949
"ENSG00000059691","ENSG00000059691","GATB","ENSG00000059691","5188","protein_coding",90571,-0.229644064530783,5.02156083555926,-3.10971533303264,0.00705389470381824,0.021444381234524,-3.4956253549327
"ENSG00000172775","ENSG00000172775","PSME3IP1","ENSG00000172775","80011","protein_coding",33710,-0.291267609402443,5.36675279217693,-3.10917925063539,0.00706167829829333,0.021463468502123,-3.53785816396901
"ENSG00000140488","ENSG00000140488","CELF6","ENSG00000140488","60677","protein_coding",35722,1.30551208269259,-0.890337674268089,3.10896897794074,0.00706473364306143,0.0214681795192199,-2.36318640286614
"ENSG00000130733","ENSG00000130733","YIPF2","ENSG00000130733","78992","protein_coding",9763,-0.262487885897132,4.93768537387881,-3.10854665414797,0.00707087411146344,0.021482261547418,-3.48665918366895
"ENSG00000184898","ENSG00000184898","RBM43","ENSG00000184898","375287","protein_coding",13924,0.289425711084176,3.97948385032585,3.1082275019503,0.00707551798438673,0.0214917916880382,-3.33110930565728
"ENSG00000173611","ENSG00000173611","SCAI","ENSG00000173611","286205","protein_coding",200921,0.314488479863014,4.67699334028407,3.10758966538904,0.00708480793400093,0.0215154271607298,-3.44931871581456
"ENSG00000166471","ENSG00000166471","TMEM41B","ENSG00000166471","440026","protein_coding",33983,-0.230951650325724,6.13196693993282,-3.10679498001484,0.00709639917705549,0.0215460397411089,-3.60721522098985
"ENSG00000148356","ENSG00000148356","LRSAM1","ENSG00000148356","90678","protein_coding",52035,0.282587595503525,5.50062123651378,3.10648870846283,0.00710087142846868,0.0215550292552984,-3.5566264689343
"ENSG00000169371","ENSG00000169371","SNUPN","ENSG00000169371","10073","protein_coding",28387,-0.240772081595857,4.69581146539058,-3.1063806511513,0.00710244997047743,0.0215552328216597,-3.45618296215745
"ENSG00000278186","ENSG00000278186","GOLGA8M","ENSG00000278186","653720","unprocessed_pseudogene",10370,0.884311775062997,-0.559996617747763,3.10543489139947,0.00711628075742317,0.0215899187825235,-2.41516394616105
"ENSG00000101752","ENSG00000101752","MIB1","ENSG00000101752","57534","protein_coding",165997,0.35943849507819,6.5269441703818,3.10539212346493,0.00711690682256805,0.0215899187825235,-3.62889990947768
"ENSG00000178409","ENSG00000178409","BEND3","ENSG00000178409","57673","protein_coding",51097,-0.301616610589935,4.47718869762435,-3.10516230041276,0.00712027205340767,0.0215928673099812,-3.4240344154871
"ENSG00000158423","ENSG00000158423","RIBC1","ENSG00000158423","158787","protein_coding",9674,0.999179603054246,0.0445072573977369,3.1051189486489,0.00712090701625705,0.0215928673099812,-2.50285599570973
"ENSG00000129646","ENSG00000129646","QRICH2","ENSG00000129646","84074","protein_coding",34228,0.558269985505001,1.63987554014029,3.10432789494487,0.00713250319570254,0.0216234328388423,-2.83384487088891
"ENSG00000185745","ENSG00000185745","IFIT1","ENSG00000185745","3434","protein_coding",13942,1.02473722612413,0.105891943039985,3.10420985218752,0.00713423519815614,0.021624086750458,-2.5141530615528
"ENSG00000182742","ENSG00000182742","HOXB4","ENSG00000182742","3214","protein_coding",2844,-0.453719360683277,2.48764253006753,-3.10405568640887,0.00713649784607147,0.0216263484451392,-3.03291188799965
"ENSG00000140092","ENSG00000140092","FBLN5","ENSG00000140092","10516","protein_coding",78655,0.514378359976889,2.45423325489317,3.1036252396531,0.00714281913765853,0.0216409058258229,-3.02286525158538
"ENSG00000153165","ENSG00000153165","RGPD3","ENSG00000153165","653489","protein_coding",77124,0.373384731090356,4.03598535204798,3.1031577879599,0.00714969011334003,0.0216571220701662,-3.35070555426516
"ENSG00000163832","ENSG00000163832","ELP6","ENSG00000163832","54859","protein_coding",18073,-0.273211379095589,4.86141634635131,-3.10254850397524,0.00715865563260777,0.021679674660569,-3.48800116592608
"ENSG00000170846","ENSG00000170846","MRFAP1L2","ENSG00000170846","93622","protein_coding",13360,-0.26512591973828,4.76145804602648,-3.10216845369626,0.0071642536240887,0.0216920214295391,-3.47451856010141
"ENSG00000260456","ENSG00000260456","C16orf95","ENSG00000260456","100506581","protein_coding",233859,-0.685683731404945,0.146636822220189,-3.10167539595845,0.00717152260109986,0.0217094213148557,-2.5321671447756
"ENSG00000228109","ENSG00000228109","MELTF-AS1","ENSG00000228109","100507057","lncRNA",5289,0.687387685374814,0.818075307037023,3.1009019660531,0.00718293965295913,0.0217393680795522,-2.65784211151859
"ENSG00000158560","ENSG00000158560","DYNC1I1","ENSG00000158560","1780","protein_coding",337864,1.01690860782588,-0.757746685112961,3.09940674574163,0.00720506228767061,0.0217973908132606,-2.40003447660485
"ENSG00000122550","ENSG00000122550","KLHL7","ENSG00000122550","55975","protein_coding",72158,0.248507915819792,4.58403206583299,3.09939961436733,0.00720516796113248,0.0217973908132606,-3.45201555261421
"ENSG00000130270","ENSG00000130270","ATP8B3","ENSG00000130270","148229","protein_coding",30202,0.447710382917566,2.00905723381604,3.09776386643337,0.0072294470444384,0.0218662023967627,-2.93533562163546
"ENSG00000100280","ENSG00000100280","AP1B1","ENSG00000100280","162","protein_coding",60933,-0.250474435452841,6.78844128606185,-3.09576858864062,0.00725917172382898,0.0219514520681775,-3.65727278069559
"ENSG00000151240","ENSG00000151240","DIP2C","ENSG00000151240","22982","protein_coding",415737,0.276222577471274,5.28809358386926,3.09526428375598,0.00726670365808777,0.0219695698257345,-3.55648114297187
"ENSG00000251349","ENSG00000251349","MSANTD3-TMEFF1","ENSG00000251349","100526694","protein_coding",135366,-0.255656197896181,4.62961432774046,-3.09487075983615,0.00727258639585446,0.0219826949112506,-3.46927020717044
"ENSG00000228794","ENSG00000228794","LINC01128","ENSG00000228794","643837","lncRNA",43698,0.268939865309525,4.13418014704582,3.09475492706287,0.00727431885855215,0.0219832721427871,-3.38596202784833
"ENSG00000188342","ENSG00000188342","GTF2F2","ENSG00000188342","2963","protein_coding",164465,-0.244197766544366,5.17160028351074,-3.09435497675621,0.00728030387571236,0.0219966977905792,-3.54556976596669
"ENSG00000086758","ENSG00000086758","HUWE1","ENSG00000086758","10075","protein_coding",154657,0.352115980989545,8.49774588366099,3.09414484989301,0.00728345024236926,0.0219997000608327,-3.62874139052749
"ENSG00000151883","ENSG00000151883","PARP8","ENSG00000151883","79668","protein_coding",180621,0.235030910955295,5.39926079899581,3.09408258447335,0.00728438284042156,0.0219997000608327,-3.57143667104027
"ENSG00000178028","ENSG00000178028","DMAP1","ENSG00000178028","55929","protein_coding",7255,-0.349741141261418,3.28422872052245,-3.09395276523869,0.00728632762334834,0.0220009142995068,-3.22684183336801
"ENSG00000162129","ENSG00000162129","CLPB","ENSG00000162129","81570","protein_coding",149186,-0.189970828645288,6.63625025584006,-3.09333688383567,0.00729556092987183,0.022019806139411,-3.65774092563593
