"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000203727","ENSG00000203727","SAMD5","ENSG00000203727","389432","protein_coding",228858,0.303166570708376,6.15015936253161,3.20763098609117,0.00921839857990073,0.218762329520342,-3.01885347674015
"ENSG00000130513","ENSG00000130513","GDF15","ENSG00000130513","9518","protein_coding",14446,1.40165905082644,5.60834199578326,3.20731748123134,0.00922333504048408,0.218762329520342,-2.97837098151232
"ENSG00000059769","ENSG00000059769","DNAJC25","ENSG00000059769","548645","protein_coding",23018,0.342462249577528,3.4016683558757,3.20392764049812,0.00927688479646395,0.21917511901839,-2.71757675196948
"ENSG00000125901","ENSG00000125901","MRPS26","ENSG00000125901","64949","protein_coding",2214,-0.252961525902764,5.923120690661,-3.20368244761621,0.0092807704642712,0.21917511901839,-3.01476085734938
"ENSG00000158006","ENSG00000158006","PAFAH2","ENSG00000158006","5051","protein_coding",39440,0.296914049112848,4.6983078278919,3.20344070364398,0.00928460310718329,0.21917511901839,-2.91337755866889
"MTRNR2L6","MTRNR2L6","MTRNR2L6",NA,"100463482","pseudo",1395,0.455775869672375,3.74847603392693,3.20146564295873,0.00931597676074893,0.219569955414507,-2.77501116890979
"ENSG00000183814","ENSG00000183814","LIN9","ENSG00000183814","286826","protein_coding",78721,-0.342345990917057,3.72489507050553,-3.19988596299683,0.00934114793328538,0.219817594222838,-2.77311778926189
"MTRNR2L9","MTRNR2L9","MTRNR2L9",NA,"100463487","pseudo",501,0.507991853344559,4.62786846530034,3.19817156057126,0.00936854461263982,0.220116745679421,-2.91171390011609
"ENSG00000163479","ENSG00000163479","SSR2","ENSG00000163479","6746","protein_coding",11928,-0.247889503391836,7.12935464293389,-3.1961330784018,0.00940122725385685,0.220538961714107,-3.03568757975176
"LOC105377621","LOC105377621","LOC105377621",NA,"105377621","ncRNA",766,-0.960998657648826,-0.788534413512971,-3.19184347005084,0.00947038351524608,0.221814138896154,-2.42489230720329
"ENSG00000229341","ENSG00000229341","TNXB","ENSG00000229341","7148","protein_coding",12451,0.858855348816931,1.1919727182783,3.19073613494252,0.00948832016261933,0.221887549512736,-2.46251020003604
"ENSG00000140403","ENSG00000140403","DNAJA4","ENSG00000140403","55466","protein_coding",18111,0.307532640413909,6.52733535872569,3.18873854213044,0.0095207652017361,0.2222994865639,-3.06026742843214
"ENSG00000292119","ENSG00000292119","MZT2B","ENSG00000292119","80097","protein_coding",8992,-0.355847035721909,5.9234844688186,-3.18777818748694,0.00953640373357992,0.222318338983457,-3.04137825895348
"ENSG00000161664","ENSG00000161664","ASB16","ENSG00000161664","92591","protein_coding",8638,-0.598258141919561,1.46720398499435,-3.18369948032234,0.00960311529950782,0.22282227914258,-2.49904468092026
"ENSG00000160949","ENSG00000160949","TONSL","ENSG00000160949","4796","protein_coding",15707,-0.311670875860463,5.11868834028947,-3.18366980503073,0.0096036024158441,0.22282227914258,-2.99120418173807
"ENSG00000135373","ENSG00000135373","EHF","ENSG00000135373","26298","protein_coding",46343,0.54427411072753,8.1194876629618,3.18282692523439,0.00961744874667636,0.22282227914258,-2.97892349172248
"ENSG00000232093","ENSG00000232093","DCST1-AS1","ENSG00000232093","100505666","lncRNA",5982,-0.650030409517603,1.15691607095057,-3.18282506712112,0.00961747929321208,0.22282227914258,-2.47169889051442
"ENSG00000102302","ENSG00000102302","FGD1","ENSG00000102302","2245","protein_coding",50781,-0.263303890288462,4.36472340561486,-3.18175248251041,0.00963512867045154,0.222855226348731,-2.90342230067603
"ENSG00000145390","ENSG00000145390","USP53","ENSG00000145390","54532","protein_coding",83391,0.320724183668618,5.29301647075806,3.18093302190507,0.00964863521683299,0.222855226348731,-3.0131471781494
"ENSG00000136010","ENSG00000136010","ALDH1L2","ENSG00000136010","160428","protein_coding",87860,-0.551611885032088,3.2848778859838,-3.17966116767218,0.00966963659173514,0.222879621561582,-2.73739230344462
"ENSG00000140848","ENSG00000140848","CPNE2","ENSG00000140848","221184","protein_coding",55821,-0.385232698616412,5.60559315323305,-3.17858379497809,0.00968746318522209,0.222879621561582,-3.03839239840766
"ENSG00000165476","ENSG00000165476","REEP3","ENSG00000165476","221035","protein_coding",103732,0.302890751037133,5.50374022104288,3.17813460877872,0.0096949055063245,0.222879621561582,-3.03408155499784
"ENSG00000224979","ENSG00000224979","LSM2","ENSG00000224979","57819","protein_coding",9590,-0.304926318155789,4.54850491573554,-3.17727491370559,0.00970916563573802,0.222879621561582,-2.93628882589106
"ENSG00000104361","ENSG00000104361","NIPAL2","ENSG00000104361","79815","protein_coding",104568,0.224722816872953,5.68567933834653,3.17506340201569,0.00974594757952822,0.223381887182153,-3.05131699598942
"ENSG00000115694","ENSG00000115694","STK25","ENSG00000115694","10494","protein_coding",17061,-0.236671346221186,6.23594276176423,-3.17374479647918,0.00976794646044584,0.223544301438295,-3.07905071870731
"ENSG00000276600","ENSG00000276600","RAB7B","ENSG00000276600","338382","protein_coding",26722,0.737024521415596,2.02116293734741,3.1683632373197,0.00985825721094764,0.224999161016172,-2.58640629929246
"LOC100131626","LOC100131626","LOC100131626",NA,"100131626","ncRNA",572,0.656885741501255,0.75706104594092,3.16816871037477,0.00986153761091561,0.224999161016172,-2.4667327113256
"ENSG00000247796","ENSG00000247796","MOCS2-DT","ENSG00000247796","257396","lncRNA",17858,0.532363802686091,1.45055701884217,3.16567487165684,0.00990369139201374,0.225425762846017,-2.52820215067814
"ENSG00000153531","ENSG00000153531","ADPRHL1","ENSG00000153531","113622","protein_coding",53878,0.42703710106454,2.71147872668929,3.16528417615621,0.00991031205573885,0.225425762846017,-2.68251421439659
"ENSG00000173926","ENSG00000173926","MARCHF3","ENSG00000173926","115123","protein_coding",163555,0.686994917727159,1.04451295908324,3.16151384950611,0.00997443638664584,0.226200138802175,-2.49711263365817
"ENSG00000164944","ENSG00000164944","VIRMA","ENSG00000164944","25962","protein_coding",65841,0.233340163971747,6.53489321624861,3.16108527853694,0.00998175215909887,0.226200138802175,-3.10784725808189
"ENSG00000135736","ENSG00000135736","CCDC102A","ENSG00000135736","92922","protein_coding",25165,-0.370153481245914,3.26536964946907,-3.16062438073168,0.00998962587638692,0.226200138802175,-2.76780151622443
"ENSG00000156463","ENSG00000156463","SH3RF2","ENSG00000156463","153769","protein_coding",149552,0.421738250824185,5.72161769692946,3.15865982517262,0.0100232584923973,0.226619373757218,-3.08099805797998
"ENSG00000124596","ENSG00000124596","OARD1","ENSG00000124596","221443","protein_coding",64161,-0.285881555597556,4.13873796353327,-3.15729127906723,0.0100467559700491,0.226808542155176,-2.91052277183421
"ENSG00000258056","ENSG00000258056","CD63-AS1","ENSG00000258056","105369779","lncRNA",1780,0.529407524476181,0.878819733209816,3.1555305893649,0.0100770692464406,0.227150778953601,-2.4944316823117
"ENSG00000176641","ENSG00000176641","RNF152","ENSG00000176641","220441","protein_coding",87031,0.697758004612241,0.645101843259429,3.15326779277596,0.010116164442746,0.227391002415429,-2.48277336649595
"ENSG00000291534","ENSG00000291534","LTN1","ENSG00000291534","26046","protein_coding",64813,0.346779678239065,4.63719186772184,3.15298215107147,0.0101211105878932,0.227391002415429,-2.99103482429922
"ENSG00000292358","ENSG00000292358","GTPBP6","ENSG00000292358","8225","protein_coding",15501,-0.322109587669195,5.65079088710211,-3.15175705785359,0.0101423522294406,0.227391002415429,-3.08760692539436
"ENSG00000171105","ENSG00000171105","INSR","ENSG00000171105","3643","protein_coding",182160,0.278653282441703,6.43010975879582,3.15140848916966,0.0101484043106018,0.227391002415429,-3.12302798855426
"ENSG00000135916","ENSG00000135916","ITM2C","ENSG00000135916","81618","protein_coding",14610,0.310264104866601,8.36718252071138,3.15033693759644,0.0101670324176112,0.227468381999989,-3.0105119863385
"ENSG00000286112","ENSG00000286112","KYAT1","ENSG00000286112","883","protein_coding",62269,-0.36093799665412,3.19110513881853,-3.14858800262622,0.0101975113909099,0.227810276825244,-2.77693526881499
"ENSG00000258643","ENSG00000258643","BCL2L2-PABPN1","ENSG00000258643","100529063","protein_coding",19343,-0.24019478272325,5.76695540964979,-3.14748107472959,0.0102168502233575,0.227902656024002,-3.10246359975394
"ENSG00000165474","ENSG00000165474","GJB2","ENSG00000165474","2706","protein_coding",5518,0.298370973853296,7.1046304142115,3.14593374018489,0.0102439460871548,0.228163475690846,-3.1239203225095
"ENSG00000156671","ENSG00000156671","SAMD8","ENSG00000156671","142891","protein_coding",82542,0.306137515409962,5.90638155931506,3.14507674185446,0.0102589848309293,0.228163475690846,-3.11486290789942
"ENSG00000103091","ENSG00000103091","WDR59","ENSG00000103091","79726","protein_coding",128812,-0.220279270543453,5.73260427263446,-3.14266507054028,0.0103014263627902,0.228460788958038,-3.10877355701562
"ENSG00000167904","ENSG00000167904","TMEM68","ENSG00000167904","137695","protein_coding",76984,0.316504895436519,4.57565865866823,3.14231220773112,0.0103076512022447,0.228460788958038,-3.00138833782683
"ENSG00000131187","ENSG00000131187","F12","ENSG00000131187","2161","protein_coding",14451,-0.346257616653306,5.31558065601985,-3.14172177151642,0.0103180756587453,0.228460788958038,-3.08003085196128
"ENSG00000170425","ENSG00000170425","ADORA2B","ENSG00000170425","136","protein_coding",30617,-0.322503026902953,4.05417794344847,-3.13954821324294,0.0103565438175119,0.228974324224932,-2.92686803158938
"ENSG00000139697","ENSG00000139697","SBNO1","ENSG00000139697","55206","protein_coding",76076,0.287941724672717,6.88655750184337,3.13523878639576,0.0104332467255295,0.229575644975735,-3.14933666390323
"ENSG00000160867","ENSG00000160867","FGFR4","ENSG00000160867","2264","protein_coding",11696,-0.387902610994566,5.4283806660374,-3.13493308670364,0.0104387098177796,0.229575644975735,-3.10024754917065
"ENSG00000214960","ENSG00000214960","CRPPA","ENSG00000214960","729920","protein_coding",414980,0.469414741562719,2.43706764104998,3.13257731174879,0.0104809074529844,0.229575644975735,-2.69924420965572
"ENSG00000159256","ENSG00000159256","MORC3","ENSG00000159256","23515","protein_coding",65960,0.286266809139029,5.28100396346239,3.13254470168623,0.0104814927986797,0.229575644975735,-3.09489524180845
"ENSG00000235890","ENSG00000235890","TSPEAR-AS1","ENSG00000235890","54082","lncRNA",19146,0.949342681056105,-0.515507219021257,3.1317590866736,0.0104956045611023,0.229575644975735,-2.49634507187825
"ENSG00000103154","ENSG00000103154","NECAB2","ENSG00000103154","54550","protein_coding",34533,-0.734374327164537,0.376102146880303,-3.13141457586333,0.0105017990200206,0.229575644975735,-2.50256035744929
"ENSG00000129226","ENSG00000129226","CD68","ENSG00000129226","968","protein_coding",2733,0.622905286096167,5.682356925658,3.13042695182639,0.0105195776374116,0.229575644975735,-3.12582535953767
"ENSG00000010438","ENSG00000010438","PRSS3","ENSG00000010438","5646","protein_coding",48553,0.87871047511297,0.536028992182817,3.13009656038449,0.0105255320026927,0.229575644975735,-2.51159436197253
"ENSG00000177728","ENSG00000177728","TMEM94","ENSG00000177728","9772","protein_coding",59294,-0.238477740211995,6.20360199087832,-3.12897485210077,0.0105457732830018,0.229575644975735,-3.1545919308018
"ENSG00000274176","ENSG00000274176","CNOT3","ENSG00000274176","4849","protein_coding",18010,-0.269924474479294,5.635764498324,-3.12883497873061,0.0105483000895477,0.229575644975735,-3.1261351888412
"ENSG00000197312","ENSG00000197312","DDI2","ENSG00000197312","84301","protein_coding",51587,0.253820563030939,6.70113497381582,3.12861864136299,0.0105522094321735,0.229575644975735,-3.16342171289794
"ENSG00000169047","ENSG00000169047","IRS1","ENSG00000169047","3667","protein_coding",68509,0.2516976088248,8.38746017929239,3.12158505439969,0.010680119356334,0.231674980664171,-3.05750653211408
"ENSG00000166225","ENSG00000166225","FRS2","ENSG00000166225","10818","protein_coding",109445,0.267914443615033,4.30414251118696,3.11941134525611,0.0107199687617032,0.231674980664171,-3.00197374693319
"ENSG00000167378","ENSG00000167378","IRGQ","ENSG00000167378","126298","protein_coding",11779,0.299487849981195,5.06529699839649,3.11844176625688,0.0107377924145131,0.231674980664171,-3.09921217313452
"ENSG00000167754","ENSG00000167754","KLK5","ENSG00000167754","25818","protein_coding",10016,1.11485189205594,2.96763643126331,3.11833955750698,0.0107396730664547,0.231674980664171,-2.78905741457477
"ENSG00000144320","ENSG00000144320","LNPK","ENSG00000144320","80856","protein_coding",78958,0.308240641877005,5.37356973141755,3.11749473484224,0.0107552307692276,0.231674980664171,-3.12805408825237
"ENSG00000166689","ENSG00000166689","PLEKHA7","ENSG00000166689","144100","protein_coding",237124,0.436394353279447,5.13994951682615,3.11718553057092,0.0107609306197921,0.231674980664171,-3.10772330008281
"ENSG00000106327","ENSG00000106327","TFR2","ENSG00000106327","7036","protein_coding",22364,-0.332510684021415,4.58313485483081,-3.11626921034092,0.0107778401112791,0.231674980664171,-3.044195971382
"ENSG00000183530","ENSG00000183530","PRR14L","ENSG00000183530","253143","protein_coding",73952,0.309124885770198,6.50900551182889,3.11586157990084,0.0107853711079085,0.231674980664171,-3.18486457305978
"ENSG00000204366","ENSG00000204366","ZBTB12","ENSG00000204366","221527","protein_coding",2474,-0.42366638799932,3.05670452841966,-3.11466746635887,0.0108074633403316,0.231674980664171,-2.81319765890316
"ENSG00000196476","ENSG00000196476","C20orf96","ENSG00000196476","140680","protein_coding",19916,-0.43249112707611,2.83833872975026,-3.113911187487,0.0108214790895383,0.231674980664171,-2.7831376710518
"ENSG00000204618","ENSG00000204618","RNF39","ENSG00000204618","80352","protein_coding",5584,0.872000369998664,3.92559323652648,3.113647533132,0.0108263696255534,0.231674980664171,-2.94582526882821
"ENSG00000106554","ENSG00000106554","CHCHD3","ENSG00000106554","54927","protein_coding",297802,-0.276023667048937,5.84935299756473,-3.11298635792203,0.0108386437120451,0.231674980664171,-3.16593290005237
"ENSG00000110375","ENSG00000110375","UPK2","ENSG00000110375","7379","protein_coding",33396,1.21980755246526,-0.314209473562524,3.11239562151357,0.0108496221765342,0.231674980664171,-2.52055769617255
"ENSG00000109084","ENSG00000109084","TMEM97","ENSG00000109084","27346","protein_coding",9486,-0.324910795496172,6.42993009650981,-3.10867464810412,0.0109190353607296,0.232825519284975,-3.19427717757375
"ENSG00000127955","ENSG00000127955","GNAI1","ENSG00000127955","2770","protein_coding",458154,0.320197195879548,6.11879908479203,3.10220041063777,0.0110408910275807,0.235088496947235,-3.19795608291446
"ENSG00000226706","ENSG00000226706","LOC101928525","ENSG00000226706","101928525","lncRNA",3175,-0.301052986380576,3.76558746267096,-3.10137476658036,0.0110565303767712,0.235088496947235,-2.94541632691322
"ENSG00000104886","ENSG00000104886","PLEKHJ1","ENSG00000104886","55111","protein_coding",7621,-0.26486118108307,5.8728172065255,-3.098746043008,0.0111064742595511,0.235548791738421,-3.19162423315269
"LOC101929356","LOC101929356","LOC101929356",NA,"101929356",NA,11715,1.04282021560231,-0.384158507142012,3.09845563888554,0.011112005822056,0.235548791738421,-2.54073368860313
"ENSG00000173575","ENSG00000173575","CHD2","ENSG00000173575","1106","protein_coding",141794,0.350266136165569,7.57770186755064,3.09728866384409,0.0111342624758477,0.235548791738421,-3.17657088244128
"ENSG00000135632","ENSG00000135632","SMYD5","ENSG00000135632","10322","protein_coding",13008,-0.284703535508751,5.38695689269073,-3.09693410882694,0.0111410335785551,0.235548791738421,-3.16291482231771
"ENSG00000011451","ENSG00000011451","WIZ","ENSG00000011451","58525","protein_coding",29998,-0.278859486146897,6.23606470092038,-3.0948792001865,0.0111803598768419,0.236047316273042,-3.21376668933146
"ENSG00000130518","ENSG00000130518","IQCN","ENSG00000130518","80726","protein_coding",17403,0.831635255816144,-0.154368714824909,3.09288372758478,0.0112186841287315,0.236523312362426,-2.54797266577616
"ENSG00000152484","ENSG00000152484","USP12","ENSG00000152484","219333","protein_coding",105736,0.260852325081641,5.32253647769614,3.09142662349645,0.0112467532516797,0.236782066352076,-3.16864559490387
