"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000145569","ENSG00000145569","OTULINL","ENSG00000145569","54491","protein_coding",34389,0.639310071932408,0.675235740583635,2.41760553201285,0.0352339702577673,0.2536758844621,-3.53602974460592
"ENSG00000172731","ENSG00000172731","LRRC20","ENSG00000172731","55222","protein_coding",83681,-0.199375647108659,4.76325401332899,-2.41754713158309,0.0352375468984741,0.2536758844621,-4.13833390108223
"ENSG00000129128","ENSG00000129128","SPCS3","ENSG00000129128","60559","protein_coding",12280,-0.255214584685889,6.92313964391483,-2.41739855987721,0.0352466475341574,0.2536758844621,-4.29051731839947
"ENSG00000283805","ENSG00000283805","MIR636","ENSG00000283805","693221","miRNA",99,-0.485016482027767,0.171893665010617,-2.41703575858931,0.0352688802783888,0.2536758844621,-3.49593166891427
"ENSG00000119899","ENSG00000119899","SLC17A5","ENSG00000119899","26503","protein_coding",60651,0.291932192059153,5.84215483576632,2.41686506744408,0.0352793451045734,0.2536758844621,-4.25695741046933
"ENSG00000090273","ENSG00000090273","NUDC","ENSG00000090273","10726","protein_coding",46648,0.178915809147121,6.65992652275986,2.4167535301606,0.0352861849326805,0.2536758844621,-4.29159905609822
"ENSG00000138756","ENSG00000138756","BMP2K","ENSG00000138756","55589","protein_coding",140024,0.303785692028102,5.0523935403721,2.41658138848966,0.0352967437620388,0.2536758844621,-4.17681775992959
"ENSG00000135336","ENSG00000135336","ORC3","ENSG00000135336","23595","protein_coding",87757,0.240160628001801,4.66358581930076,2.41642137266552,0.0353065615850721,0.2536758844621,-4.12581656782959
"ENSG00000114026","ENSG00000114026","OGG1","ENSG00000114026","4968","protein_coding",38276,-0.210992294080682,4.05902020599279,-2.41582188259273,0.0353433672272642,0.253825269846913,-4.04020908896187
"ENSG00000109576","ENSG00000109576","AADAT","ENSG00000109576","51166","protein_coding",31481,-0.364272641728194,2.72322469359449,-2.41503593569461,0.0353916771747211,0.254057102907305,-3.82706295514818
"ENSG00000158615","ENSG00000158615","PPP1R15B","ENSG00000158615","84919","protein_coding",15396,0.370224014977857,7.22123088041911,2.41391967678713,0.0354604013897635,0.254435202366569,-4.2933726429001
"ENSG00000278312","ENSG00000278312","LENG9","ENSG00000278312","94059","protein_coding",1921,-0.294166182978895,3.34264131908188,-2.41319642197862,0.0355049992899802,0.254548796190238,-3.9318001421487
"ENSG00000196814","ENSG00000196814","MVB12B","ENSG00000196814","89853","protein_coding",180227,-0.318602728185974,4.17501322752251,-2.41314207677366,0.0355083525789663,0.254548796190238,-4.06131776166405
"ENSG00000187486","ENSG00000187486","KCNJ11","ENSG00000187486","3767","protein_coding",24182,-0.253702740905362,3.48899893865232,-2.4124660856644,0.0355500894622469,0.254732783895395,-3.95681649813368
"ENSG00000109171","ENSG00000109171","SLAIN2","ENSG00000109171","57606","protein_coding",84730,0.216571657899922,6.03276955342657,2.41205354432659,0.035575584037644,0.254800274286786,-4.27850140944898
"ENSG00000236178","ENSG00000236178","VARS2","ENSG00000236178","57176","protein_coding",12107,-0.209896411938494,5.00784177815562,-2.41124408883396,0.0356256593623726,0.254899757040692,-4.18098543903176
"ENSG00000185414","ENSG00000185414","MRPL30","ENSG00000185414","51263","protein_coding",18451,-0.19479239713224,5.77476059412426,-2.41019979862278,0.0356903639857694,0.254899757040692,-4.2637171755469
"ENSG00000184602","ENSG00000184602","SNN","ENSG00000184602","8303","protein_coding",11133,-0.249169805452846,4.61967950792424,-2.41010162760927,0.0356964525991778,0.254899757040692,-4.1305731476659
"ENSG00000184164","ENSG00000184164","CRELD2","ENSG00000184164","79174","protein_coding",9556,-0.424850308695416,5.2782518814069,-2.40994735684407,0.0357060225960704,0.254899757040692,-4.21429189099392
"ENSG00000204959","ENSG00000204959","ARHGEF34P","ENSG00000204959","728377","transcribed_unprocessed_pseudogene",14522,0.164886743102169,5.85122243569212,2.40946123397756,0.0357361950222899,0.254899757040692,-4.27078554889284
"ENSG00000111358","ENSG00000111358","GTF2H3","ENSG00000111358","2967","protein_coding",28866,-0.192451298592021,5.60427702413722,-2.40937830501773,0.0357413447006136,0.254899757040692,-4.25023246247471
"ENSG00000223482","ENSG00000223482","NUTM2A-AS1","ENSG00000223482","728190","lncRNA",153611,0.274234590552287,2.66447810215933,2.40923736707737,0.0357500982523616,0.254899757040692,-3.82698615369765
"ENSG00000174276","ENSG00000174276","ZNHIT2","ENSG00000174276","741","protein_coding",1299,-0.298725981205302,4.24253082701463,-2.40911206425693,0.0357578824766785,0.254899757040692,-4.0780294589467
"ENSG00000166268","ENSG00000166268","MYRFL","ENSG00000166268","196446","protein_coding",133871,0.984975450518029,-0.683722766957273,2.40883572951613,0.0357750551533131,0.254899757040692,-3.47111813202136
"ENSG00000105755","ENSG00000105755","ETHE1","ENSG00000105755","23474","protein_coding",20539,-0.197520564544154,5.08271971145933,-2.40833978298124,0.0358058956918076,0.254899757040692,-4.19526903267041
"ENSG00000116350","ENSG00000116350","SRSF4","ENSG00000116350","6429","protein_coding",34180,0.222144033071973,6.87468226502571,2.40800353694942,0.0358268199897584,0.254899757040692,-4.30633334917565
"ENSG00000259498","ENSG00000259498","TPM1-AS","ENSG00000259498","111064646","lncRNA",78198,-0.555724296778337,0.231399816613387,-2.40779873975284,0.0358395701923188,0.254899757040692,-3.51297073129664
"ENSG00000160888","ENSG00000160888","IER2","ENSG00000160888","9592","protein_coding",6571,-0.264793184056307,8.10942517227942,-2.40754061010043,0.0358556470637853,0.254899757040692,-4.28176915773712
"LOC107987244","LOC107987244","LOC107987244",NA,"107987244","ncRNA",930,0.450942266303213,1.28576987329758,2.40736259834671,0.0358667381226823,0.254899757040692,-3.62446146827503
"LOC107984328","LOC107984328","LOC107984328",NA,"107984328","ncRNA",5516,-0.336024302497272,1.9145636021155,-2.40732304551811,0.0358692029246744,0.254899757040692,-3.71570600721415
"ENSG00000086062","ENSG00000086062","B4GALT1","ENSG00000086062","2683","protein_coding",66867,0.230647943280207,7.76903144707408,2.40709996992992,0.0358831073581122,0.254899757040692,-4.29411662719973
"ENSG00000235954","ENSG00000235954","TTC28-AS1","ENSG00000235954","284900","lncRNA",89279,0.305214156628604,2.50583022299547,2.40708404518077,0.0358841001584147,0.254899757040692,-3.80508090206948
"ENSG00000197852","ENSG00000197852","INKA2","ENSG00000197852","55924","protein_coding",75195,0.274953523043488,3.21227946848396,2.40697684410661,0.0358907841177682,0.254899757040692,-3.92008946684505
"ENSG00000100056","ENSG00000100056","ESS2","ENSG00000100056","8220","protein_coding",14406,0.283112364195341,4.38636716932493,2.40665992762047,0.0359105508895918,0.254899757040692,-4.10269785727694
"ENSG00000288243","ENSG00000288243","STING1","ENSG00000288243","340061","protein_coding",7403,-0.324562037766654,6.23755454885023,-2.40665090130746,0.0359111140360798,0.254899757040692,-4.29778880686517
"ENSG00000284224","ENSG00000284224","MIR937","ENSG00000284224","100126338","miRNA",86,-0.544716455761476,0.117886087122959,-2.40613382550942,0.0359433884992202,0.255014640874055,-3.50766261711896
"ENSG00000160014","ENSG00000160014","CALM3","ENSG00000160014","808","protein_coding",9714,-0.190640689796786,7.8919599830071,-2.40551081425273,0.0359823127888302,0.255034492564465,-4.29312803625104
"LOC105374264","LOC105374264","LOC105374264",NA,"105374264","ncRNA",638,-0.446279087258793,1.06736478036565,-2.40531856069755,0.0359943326505074,0.255034492564465,-3.59985152482682
"ENSG00000120725","ENSG00000120725","SIL1","ENSG00000120725","64374","protein_coding",346838,-0.181884401042333,5.69299692466753,-2.40531655553402,0.0359944580357545,0.255034492564465,-4.26505028420861
"ENSG00000116991","ENSG00000116991","SIPA1L2","ENSG00000116991","57568","protein_coding",233783,0.319632330828672,3.19128721786215,2.40477244541029,0.0360284976489319,0.255161612035554,-3.91988500709126
"ENSG00000010278","ENSG00000010278","CD9","ENSG00000010278","928","protein_coding",38557,-0.172187168482271,9.2895426732791,-2.40391597099234,0.0360821425044451,0.255363914613418,-4.23354221458605
"ENSG00000247137","ENSG00000247137","ANKRD42-DT","ENSG00000247137","100506282","lncRNA",9792,0.357661976031132,1.71625478639331,2.40380202878444,0.0360892850936313,0.255363914613418,-3.69166579897107
"ENSG00000185379","ENSG00000185379","RAD51D","ENSG00000185379","5892","protein_coding",29302,-0.194037459032939,4.25478409118686,-2.40336809958833,0.0361164990501272,0.255364009663198,-4.08964369703928
"ENSG00000176927","ENSG00000176927","EFCAB5","ENSG00000176927","374786","protein_coding",179253,0.716995395869425,-0.488770639829755,2.4032880571711,0.0361215211145041,0.255364009663198,-3.4828057072845
"ENSG00000172766","ENSG00000172766","NAA16","ENSG00000172766","79612","protein_coding",65769,0.235376042986482,4.31464037761192,2.4024106858843,0.0361766143266891,0.255639472616149,-4.09959431345249
"ENSG00000142751","ENSG00000142751","GPN2","ENSG00000142751","54707","protein_coding",14152,0.204115675455935,5.47326053425332,2.40069822831424,0.036284381919974,0.256286743953471,-4.25152269039441
"ENSG00000170689","ENSG00000170689","HOXB9","ENSG00000170689","3219","protein_coding",5203,-0.405027088531144,9.46240091990371,-2.39960370035889,0.036353426328238,0.256494258394265,-4.23051539457288
"ENSG00000288114","ENSG00000288114","GTF2H1","ENSG00000288114","2965","protein_coding",44751,0.310285550778388,5.93185477776667,2.39958203453924,0.0363547943329404,0.256494258394265,-4.2920692794582
"ENSG00000254685","ENSG00000254685","FPGT","ENSG00000254685","8790","protein_coding",35849,-0.381580595362456,3.6772249521064,-2.39941362804031,0.0363654294255937,0.256494258394265,-4.00726028266457
"ENSG00000072803","ENSG00000072803","FBXW11","ENSG00000072803","23291","protein_coding",145326,0.271884635563189,6.49970787008481,2.39920685349721,0.0363784916637418,0.256494258394265,-4.31832200137834
"ENSG00000102226","ENSG00000102226","USP11","ENSG00000102226","8237","protein_coding",15463,0.22491797671204,6.69133431059836,2.39798249872442,0.0364559297508673,0.256925961116606,-4.32291194653004
"ENSG00000183779","ENSG00000183779","ZNF703","ENSG00000183779","80139","protein_coding",4238,-0.262943903071998,7.03488276372158,-2.39682808653971,0.0365290914288815,0.257327155176787,-4.32403673504273
"ENSG00000110931","ENSG00000110931","CAMKK2","ENSG00000110931","10645","protein_coding",60634,-0.191918240958022,6.0272243906736,-2.39533762323677,0.036623762501217,0.257840236043272,-4.30645905636349
"ENSG00000120709__dup1","ENSG00000120709","FAM53C","ENSG00000120709","51307","protein_coding",17795,0.175659316987508,6.28016635297105,2.39516942215602,0.0366344612977571,0.257840236043272,-4.31919367515698
"ENSG00000143315","ENSG00000143315","PIGM","ENSG00000143315","93183","protein_coding",7038,-0.230415277946656,5.03322263029299,-2.39484522167117,0.0366550913799967,0.257870926929848,-4.21127276335222
"ENSG00000142459","ENSG00000142459","EVI5L","ENSG00000142459","115704","protein_coding",34799,-0.214507200907502,4.56455789727576,-2.39401262305312,0.0367081246694014,0.25798020672851,-4.14940749284364
"ENSG00000242220","ENSG00000242220","TCP10L","ENSG00000242220","140290","protein_coding",89407,0.715611958988583,-0.488905540257542,2.39389678959207,0.0367155087385889,0.25798020672851,-3.49535446038209
"ENSG00000177733","ENSG00000177733","HNRNPA0","ENSG00000177733","10949","protein_coding",8713,-0.144360676937274,7.72964824522216,-2.39383490934743,0.0367194540302535,0.25798020672851,-4.31747643183782
"ENSG00000082014","ENSG00000082014","SMARCD3","ENSG00000082014","6604","protein_coding",39133,-0.412423884586149,5.00409419478611,-2.39262472275668,0.0367966949414809,0.25840833620845,-4.21008062762253
"ENSG00000101109","ENSG00000101109","STK4","ENSG00000101109","6789","protein_coding",117721,0.240074082873146,6.44785481414867,2.39201973459514,0.0368353680842376,0.258553000956813,-4.32927957733376
"ENSG00000103966","ENSG00000103966","EHD4","ENSG00000103966","30844","protein_coding",76661,0.302431676090967,6.38629067610008,2.39165111894934,0.0368589508310373,0.258553000956813,-4.32785550233177
"ENSG00000181555","ENSG00000181555","SETD2","ENSG00000181555","29072","protein_coding",147686,0.185531583719995,7.36699073294239,2.39153735051644,0.036866232313085,0.258553000956813,-4.3288810804218
"ENSG00000127831","ENSG00000127831","VIL1","ENSG00000127831","7429","protein_coding",34213,-0.731342610544346,6.85261351642934,-2.39113014369896,0.0368923061311065,0.258553781756085,-4.33212702574285
"ENSG00000267106","ENSG00000267106","ZNF561-AS1","ENSG00000267106","284385","lncRNA",53670,-0.713182875678784,1.5920569131395,-2.39102613588971,0.0368989687275876,0.258553781756085,-3.68980637817659
"ENSG00000112039","ENSG00000112039","FANCE","ENSG00000112039","2178","protein_coding",14789,0.357387791592287,3.39546592042458,2.39023863427764,0.0369494530868089,0.258650221634818,-3.97661828432114
"ENSG00000128218","ENSG00000128218","VPREB3","ENSG00000128218","29802","protein_coding",1683,0.630750070715438,0.101855837683806,2.39001445328058,0.036963836969634,0.258650221634818,-3.52867989356364
"ENSG00000144369","ENSG00000144369","FAM171B","ENSG00000144369","165215","protein_coding",71941,-0.259432829727202,6.8835691264066,-2.38970925202849,0.0369834280454273,0.258650221634818,-4.336704482319
"ENSG00000100221","ENSG00000100221","JOSD1","ENSG00000100221","9929","protein_coding",16014,0.314024723023151,7.21817613894405,2.38944121856945,0.0370006416463881,0.258650221634818,-4.33425398400388
"ENSG00000170242","ENSG00000170242","USP47","ENSG00000170242","55031","protein_coding",120465,0.202107804593792,7.10755648278255,2.38913391305038,0.0370203869853953,0.258650221634818,-4.33616409766847
"ENSG00000178531","ENSG00000178531","CTXN1","ENSG00000178531","404217","protein_coding",1645,-0.404858241643735,3.74647941123229,-2.38900519645191,0.0370286604816774,0.258650221634818,-4.03502118979235
"ENSG00000169598","ENSG00000169598","DFFB","ENSG00000169598","1677","protein_coding",28163,-0.291091249576701,3.49381415353552,-2.38880583262365,0.0370414785178802,0.258650221634818,-3.995883674276
"ENSG00000142546","ENSG00000142546","NOSIP","ENSG00000142546","51070","protein_coding",37460,0.232266518804912,5.26075453429261,2.38877780404896,0.0370432809533777,0.258650221634818,-4.2482448890073
"ENSG00000134247","ENSG00000134247","PTGFRN","ENSG00000134247","5738","protein_coding",80465,-0.24436183789877,6.87395655818765,-2.38842790550301,0.0370657891027014,0.258693420201593,-4.3388910084537
"ENSG00000160877","ENSG00000160877","NACC1","ENSG00000160877","112939","protein_coding",24680,-0.169475737586574,7.30614718717096,-2.38718296069715,0.0371459816565065,0.258991079236455,-4.33713628238514
"ENSG00000259399","ENSG00000259399","TGIF2-RAB5IF","ENSG00000259399","100527943","protein_coding",37832,0.27547762301255,4.94917342250733,2.38710397843906,0.0371510749654522,0.258991079236455,-4.21256606916572
"ENSG00000114480","ENSG00000114480","GBE1","ENSG00000114480","2632","protein_coding",272083,0.350178992028981,5.35521866530294,2.38697796424316,0.0371592026209804,0.258991079236455,-4.26086724812962
"ENSG00000188352","ENSG00000188352","FOCAD","ENSG00000188352","54914","protein_coding",337857,-0.242207332897853,6.48893779310681,-2.38675173269191,0.0371737984393019,0.258991079236455,-4.33905584989775
"ENSG00000117425","ENSG00000117425","PTCH2","ENSG00000117425","8643","protein_coding",24100,0.66023356665555,0.133225833256218,2.38623524274348,0.037207141857239,0.259109489647292,-3.53617594535816
"ENSG00000169570","ENSG00000169570","DTWD2","ENSG00000169570","285605","protein_coding",152481,-0.427834116311557,3.68597009732066,-2.38579343208323,0.0372356872875332,0.259111931687831,-4.03051297383724
"ENSG00000206435","ENSG00000206435","HLA-C","ENSG00000206435","3107","protein_coding",3393,0.19180113069411,8.44952924293161,2.38572380206729,0.0372401880369008,0.259111931687831,-4.30394545226026
"ENSG00000116560","ENSG00000116560","SFPQ","ENSG00000116560","6421","protein_coding",17069,-0.187705232677752,8.29293452348607,-2.38529379039257,0.0372679949121538,0.259159840569086,-4.31136234583486
"ENSG00000144895","ENSG00000144895","EIF2A","ENSG00000144895","83939","protein_coding",39339,0.185496855598644,7.32593708826669,2.3851117121412,0.0372797751733449,0.259159840569086,-4.34021183997124
