"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000100731","ENSG00000100731","PCNX1","ENSG00000100731","22990","protein_coding",207978,0.116611568204037,6.41885724444838,0.790114953288257,0.433336317505689,0.999789656101632,-5.58594291920125
"ENSG00000111664","ENSG00000111664","GNB3","ENSG00000111664","2784","protein_coding",7440,-0.184972563885448,-0.382369368513277,-0.79007168446844,0.43336134279695,0.999789656101632,-4.81627120947844
"LOC100128079","LOC100128079","LOC100128079",NA,"100128079","ncRNA",1028,-0.128767611002486,-0.65731831488667,-0.78964202241629,0.43360989226663,0.999789656101632,-4.7914590233011
"ENSG00000136943","ENSG00000136943","CTSV","ENSG00000136943","1515","protein_coding",131484,0.386399724271208,4.57043173573799,0.789394608386601,0.433753054071945,0.999789656101632,-5.45712198198114
"ENSG00000140548","ENSG00000140548","ZNF710","ENSG00000140548","374655","protein_coding",83027,-0.130654860065805,5.39667963382026,-0.789358918161104,0.433773707923077,0.999789656101632,-5.53928350484637
"ENSG00000165699","ENSG00000165699","TSC1","ENSG00000165699","7248","protein_coding",55527,0.125660445926151,6.06230412420451,0.789178617042464,0.43387805672775,0.999789656101632,-5.57696543009088
"ENSG00000240764","ENSG00000240764","PCDHGC5","ENSG00000240764","56097","protein_coding",23895,0.520108531127403,0.0480579266407042,0.789133355568859,0.433904254037905,0.999789656101632,-4.86091899334529
"ENSG00000183111","ENSG00000183111","ARHGEF37","ENSG00000183111","389337","protein_coding",83022,0.346972094639227,3.29511803855413,0.789118242101365,0.43391300191262,0.999789656101632,-5.28020266380814
"ENSG00000198792","ENSG00000198792","TMEM184B","ENSG00000198792","25829","protein_coding",54516,0.0395808672536004,6.4882734971734,0.789074618935739,0.433938252167073,0.999789656101632,-5.58772408115698
"ENSG00000117625","ENSG00000117625","RCOR3","ENSG00000117625","55758","protein_coding",58009,0.102593123568884,4.58744931332996,0.789025558362465,0.433966650784906,0.999789656101632,-5.46140775988173
"ENSG00000186480","ENSG00000186480","INSIG1","ENSG00000186480","3638","protein_coding",15233,-0.173786840713364,7.77681700555958,-0.788649407833081,0.434184421597284,0.999789656101632,-5.58719833560521
"ENSG00000224979","ENSG00000224979","LSM2","ENSG00000224979","57819","protein_coding",9590,-0.150938069360333,4.89794570416653,-0.788615095771676,0.434204289665877,0.999789656101632,-5.49692815625698
"ENSG00000161203","ENSG00000161203","AP2M1","ENSG00000161203","1173","protein_coding",9526,-0.091965025849257,7.89601551957976,-0.788519139196213,0.434259855272627,0.999789656101632,-5.58489057034516
"ENSG00000162004","ENSG00000162004","CCDC78","ENSG00000162004","124093","protein_coding",4374,-0.237866051220896,2.31081454171514,-0.78847162093552,0.434287373256638,0.999789656101632,-5.15529864152027
"ENSG00000130119","ENSG00000130119","GNL3L","ENSG00000130119","54552","protein_coding",91666,-0.136072378884617,6.45839273257898,-0.7884467960386,0.434301749850841,0.999789656101632,-5.58760106569193
"ENSG00000267855","ENSG00000267855","NDUFA7","ENSG00000267855","4701","protein_coding",12615,-0.112203922007576,4.88704750277315,-0.788422496530063,0.434315822456769,0.999789656101632,-5.49602851978849
"ENSG00000130703__dup1","ENSG00000130703","OSBPL2","ENSG00000130703","9885","protein_coding",64292,0.12571060582455,6.47266890715879,0.788376717325968,0.434342335364781,0.999789656101632,-5.58800915115768
"ENSG00000183569","ENSG00000183569","SERHL2","ENSG00000183569","253190","protein_coding",20771,-0.0955481294193732,1.55714726896005,-0.788342768599565,0.434361997304864,0.999789656101632,-5.05933677088088
"ENSG00000292270","ENSG00000292270","DHRS4L2","ENSG00000292270","317749","protein_coding",41807,-0.120802143088702,3.42982266819916,-0.788204014187353,0.434442364623163,0.999789656101632,-5.29963381989567
"ENSG00000225792","ENSG00000225792","SNX10-AS1","ENSG00000225792","105375304","lncRNA",30232,-0.188992313387518,0.795333490860482,-0.788040985514547,0.434536803044993,0.999789656101632,-4.95894213830633
"ENSG00000187953","ENSG00000187953","PMS2CL","ENSG00000187953","441194","transcribed_unprocessed_pseudogene",16088,0.105041277305483,3.47274070800313,0.787996394692145,0.434562635519879,0.999789656101632,-5.30567784561395
"ENSG00000292130","ENSG00000292130","SMPD4","ENSG00000292130","55627","protein_coding",31363,-0.0638770451827044,6.5165045059322,-0.787975211835126,0.434574907549945,0.999789656101632,-5.58881542605429
"ENSG00000130477","ENSG00000130477","UNC13A","ENSG00000130477","23025","protein_coding",87030,0.40006814141261,-0.802902840356955,0.787630186933687,0.434774822584825,0.999789656101632,-4.779524566401
"LOC107987072","LOC107987072","LOC107987072",NA,"107987072",NA,1105,0.21245360141529,1.20156595592562,0.787254347979223,0.434992654272985,0.999789656101632,-5.013598297738
"ENSG00000101654","ENSG00000101654","RNMT","ENSG00000101654","8731","protein_coding",37897,0.0819662305970272,6.05912844321653,0.787218307315603,0.435013546417121,0.999789656101632,-5.5783751476054
"ENSG00000139990","ENSG00000139990","DCAF5","ENSG00000139990","8816","protein_coding",102299,0.0907439267233974,6.03223543533165,0.787203936582306,0.43502187704717,0.999789656101632,-5.57725480589289
"ENSG00000139641","ENSG00000139641","ESYT1","ENSG00000139641","23344","protein_coding",26425,-0.0546210666411007,8.07564198971291,-0.787183604374757,0.435033663671229,0.999789656101632,-5.58148045779172
"ENSG00000188042","ENSG00000188042","ARL4C","ENSG00000188042","10123","protein_coding",4041,0.546433788471361,4.52111238312696,0.787157938248533,0.43504854265079,0.999789656101632,-5.45034628376572
"ENSG00000166685","ENSG00000166685","COG1","ENSG00000166685","9382","protein_coding",16385,0.109026871255413,5.62465016162783,0.787073289383057,0.435097616821123,0.999789656101632,-5.55579320720881
"ENSG00000254901","ENSG00000254901","BORCS8","ENSG00000254901","729991","protein_coding",15690,-0.0922009694092418,1.97386399206279,-0.786898385634968,0.435199025621606,0.999789656101632,-5.11378440230373
"ENSG00000139131","ENSG00000139131","YARS2","ENSG00000139131","51067","protein_coding",28417,-0.119500695574583,5.33451267102488,-0.786850301148159,0.435226907364406,0.999789656101632,-5.53668926198414
"ENSG00000183798","ENSG00000183798","EMILIN3","ENSG00000183798","90187","protein_coding",6857,-0.121248861465324,1.11016774399674,-0.78668407619597,0.435323300931098,0.999789656101632,-5.00223020749213
"ENSG00000063854","ENSG00000063854","HAGH","ENSG00000063854","3029","protein_coding",31538,-0.108904819695382,4.74148980609668,-0.786633748827659,0.435352488191849,0.999789656101632,-5.48140947146151
"LOC105378728","LOC105378728","LOC105378728",NA,"105378728","ncRNA",3075,-0.348682528499624,0.41384478824541,-0.786603346860415,0.435370120318689,0.999789656101632,-4.90817348178621
"ENSG00000136950","ENSG00000136950","ARPC5L","ENSG00000136950","81873","protein_coding",15604,0.103548559649979,5.65101808335104,0.786085657531728,0.435670428084108,0.999789656101632,-5.55811080500139
"ENSG00000198435","ENSG00000198435","NRARP","ENSG00000198435","441478","protein_coding",2641,-0.135597729427986,5.4763798617261,-0.785919201042154,0.435767014442454,0.999789656101632,-5.54721494610612
"ENSG00000273062","ENSG00000273062","RALGPS2-AS1","ENSG00000273062","646976","lncRNA",1980,-0.181986995537376,-0.49279134379966,-0.785729209302822,0.435877272690428,0.999789656101632,-4.80770586447902
"ENSG00000176125","ENSG00000176125","UFSP1","ENSG00000176125","402682","protein_coding",995,-0.133338438337843,0.68972600396841,-0.78570972638436,0.435888580185431,0.999789656101632,-4.94603662179806
"ENSG00000198668","ENSG00000198668","CALM1","ENSG00000198668","801","protein_coding",11767,-0.099304367842441,8.26941114549855,-0.785599490967711,0.435952561895623,0.999789656101632,-5.5772823179921
"ENSG00000279215","ENSG00000279215","CRIM1-DT","ENSG00000279215","100288911","lncRNA",370,0.33042584783499,-0.886425124086997,0.785409413962917,0.436062897558279,0.999789656101632,-4.7737562163797
"ENSG00000158604","ENSG00000158604","TMED4","ENSG00000158604","222068","protein_coding",5896,0.07709383997146,6.97496597975771,0.785303210710096,0.436124553519886,0.999789656101632,-5.59475914108067
"ENSG00000170231","ENSG00000170231","FABP6","ENSG00000170231","2172","protein_coding",51373,0.726258220335614,-1.17374656541392,0.785058694460301,0.436266526355811,0.999789656101632,-4.75182007667229
"ENSG00000174276","ENSG00000174276","ZNHIT2","ENSG00000174276","741","protein_coding",1299,-0.147536493792048,3.47551990438638,-0.784993105553076,0.436304613745594,0.999789656101632,-5.30812468170365
"ENSG00000197989","ENSG00000197989","SNHG12","ENSG00000197989","85028","lncRNA",4597,0.161675888801554,3.10188881287636,0.784949425568124,0.436329979750261,0.999789656101632,-5.25803707298668
"ENSG00000160298","ENSG00000160298","C21orf58","ENSG00000160298","54058","protein_coding",24280,-0.134474149703616,2.35804780105372,-0.784751753974952,0.43644478329836,0.999789656101632,-5.16385553145552
"ENSG00000277424","ENSG00000277424","HMOX2","ENSG00000277424","3163","protein_coding",35658,-0.0740130592287205,5.6701965763222,-0.7839310067819,0.436921648167745,0.999789656101632,-5.56092412576073
"ENSG00000115414","ENSG00000115414","FN1","ENSG00000115414","2335","protein_coding",75681,0.353603670348417,0.46021861684554,0.783734082739629,0.437036109635188,0.999789656101632,-4.91490427685428
"ENSG00000148834","ENSG00000148834","GSTO1","ENSG00000148834","9446","protein_coding",32106,-0.144554378641069,6.42532083027383,-0.783666606952678,0.43707533381589,0.999789656101632,-5.59056070040455
"ENSG00000183955","ENSG00000183955","KMT5A","ENSG00000183955","387893","protein_coding",25222,-0.0396077381052544,5.21161812243826,-0.783358991931034,0.437254179222972,0.999789656101632,-5.52989060453629
"ENSG00000188811","ENSG00000188811","NHLRC3","ENSG00000188811","387921","protein_coding",11804,0.161550391878663,4.8364064347469,0.782975113805951,0.437477424444724,0.999789656101632,-5.49426428264968
"ENSG00000214140","ENSG00000214140","PRCD","ENSG00000214140","768206","protein_coding",25993,0.203619629221443,-0.577654108435555,0.782836383524318,0.437558120005231,0.999789656101632,-4.80107152298388
"ENSG00000147789","ENSG00000147789","ZNF7","ENSG00000147789","7553","protein_coding",20616,0.0775935063599684,4.54165854059271,0.782682850785389,0.437647436042962,0.999789656101632,-5.46031496228395
"ENSG00000124313","ENSG00000124313","IQSEC2","ENSG00000124313","23096","protein_coding",95523,0.244103126184558,4.20246297103191,0.78258261389563,0.43770575362475,0.999789656101632,-5.41404909372916
"ENSG00000205045","ENSG00000205045","SLFN12L","ENSG00000205045","100506736","protein_coding",73435,0.126579508930836,-0.378204991223894,0.78257688133889,0.437709088951898,0.999789656101632,-4.81999101005706
"ENSG00000259431","ENSG00000259431","THTPA","ENSG00000259431","79178","protein_coding",4284,-0.109726473660171,3.77301935161799,-0.782452177827737,0.437781647920191,0.999789656101632,-5.35234039286064
"ENSG00000124562","ENSG00000124562","SNRPC","ENSG00000124562","6631","protein_coding",16404,-0.106757482189512,5.61025067220366,-0.782231265096767,0.437910203919818,0.999789656101632,-5.55848799502248
"ENSG00000174780","ENSG00000174780","SRP72","ENSG00000174780","6731","protein_coding",36087,-0.0696748299966856,6.91730338735558,-0.78175273914001,0.438188749868884,0.999789656101632,-5.59704600139333
"ENSG00000234684","ENSG00000234684","SDCBP2-AS1","ENSG00000234684","100507495","lncRNA",53370,0.169276443165281,1.54111578203927,0.781443664470989,0.438368715483345,0.999789656101632,-5.061132912271
"ENSG00000120690","ENSG00000120690","ELF1","ENSG00000120690","1997","protein_coding",130199,0.162368015794456,7.27052601832636,0.78136083957498,0.43841694956978,0.999789656101632,-5.59810505098586
"ENSG00000174197","ENSG00000174197","MGA","ENSG00000174197","23269","protein_coding",151948,0.0737432094829149,5.9829318884238,0.781357955400376,0.438418629260664,0.999789656101632,-5.57938836125549
"ENSG00000280018","ENSG00000280018","LOC105379499","ENSG00000280018","105379499","lncRNA",11663,-0.153783905261802,0.191225081408225,-0.781343756414145,0.438426898547883,0.999789656101632,-4.8831390176172
"ENSG00000179627","ENSG00000179627","ZBTB42","ENSG00000179627","100128927","protein_coding",5298,-0.114571260227789,4.03947898925858,-0.780748233239956,0.438773806024396,0.999789656101632,-5.3927444062908
"ENSG00000125375","ENSG00000125375","DMAC2L","ENSG00000125375","27109","protein_coding",23258,-0.0897388779607522,3.7919363824376,-0.780692290993132,0.438806402170226,0.999789656101632,-5.35632405198841
"ENSG00000272901","ENSG00000272901","SMDT1","ENSG00000272901","91689","protein_coding",44410,-0.0610369176873773,4.71755537907128,-0.78051810091987,0.438907907552945,0.999789656101632,-5.48308334106552
"ENSG00000144485","ENSG00000144485","HES6","ENSG00000144485","55502","protein_coding",2396,-0.213456871011168,4.18935447493613,-0.780348969266503,0.439006478566212,0.999789656101632,-5.41435193136668
"ENSG00000163491","ENSG00000163491","NEK10","ENSG00000163491","152110","protein_coding",262977,0.20660147123099,-0.622633633006219,0.780305205078542,0.439031986751766,0.999789656101632,-4.79797628366723
"ENSG00000196352","ENSG00000196352","CD55","ENSG00000196352","1604","protein_coding",65291,0.4372890438495,7.42817649092213,0.780043153336613,0.439184743348256,0.999789656101632,-5.59754881021139
"ENSG00000111331","ENSG00000111331","OAS3","ENSG00000111331","4940","protein_coding",38410,-0.161586399932077,6.23551850929726,-0.779901689445638,0.439267219316533,0.999789656101632,-5.58930889661676
"ENSG00000163467","ENSG00000163467","TSACC","ENSG00000163467","128229","protein_coding",9682,0.16291371598209,-0.742306448322827,0.779855098104045,0.439294384906714,0.999789656101632,-4.78802292314408
"ENSG00000132793","ENSG00000132793","LPIN3","ENSG00000132793","64900","protein_coding",19798,-0.117101886310598,4.43125192594054,-0.7797909918836,0.439331764364528,0.999789656101632,-5.44815301777608
"LOC105377067","LOC105377067","LOC105377067",NA,"105377067","ncRNA",2515,0.551772409321236,-1.69468669018061,0.77968549022931,0.439393285032849,0.999789656101632,-4.72158350290264
"ENSG00000083097","ENSG00000083097","DOP1A","ENSG00000083097","23033","protein_coding",103685,0.149056296744533,5.15602658417871,0.779443170170752,0.439534607268725,0.999789656101632,-5.52788794313759
"ENSG00000285043","ENSG00000285043","LOC112694756","ENSG00000285043","112694756","protein_coding",17292,0.140328888728542,8.89309185643919,0.779435532651762,0.439539061944376,0.999789656101632,-5.56383408060291
"ENSG00000138375","ENSG00000138375","SMARCAL1","ENSG00000138375","50485","protein_coding",70674,-0.0873212110892085,4.90787557777033,-0.779392994804516,0.439563873149144,0.999789656101632,-5.5046958214796
"ENSG00000232839","ENSG00000232839","TRIM39","ENSG00000232839","56658","protein_coding",17257,0.0970920188254993,3.57489967599083,0.779320320564641,0.439606264035692,0.999789656101632,-5.32589567731911
"ENSG00000288516","ENSG00000288516","PRKACA","ENSG00000288516","5566","protein_coding",26397,0.0499388988547311,6.42710022460279,0.779249536266791,0.439647554845686,0.999789656101632,-5.59402427947164
"ENSG00000177885","ENSG00000177885","GRB2","ENSG00000177885","2885","protein_coding",87634,0.0660135276753717,7.28120662700487,0.779199822858884,0.439676555684775,0.999789656101632,-5.59974969194855
"ENSG00000113712","ENSG00000113712","CSNK1A1","ENSG00000113712","1452","protein_coding",58490,0.0393923651622297,8.01179218453654,0.778978326165445,0.439805781872241,0.999789656101632,-5.58911201928348
"ENSG00000116171","ENSG00000116171","SCP2","ENSG00000116171","6342","protein_coding",124423,-0.0407831218245818,6.45158610489858,-0.778587450701761,0.440033882304216,0.999789656101632,-5.5948261986817
"ENSG00000168765","ENSG00000168765","GSTM4","ENSG00000168765","2948","protein_coding",9398,-0.17349787129699,4.17769626073325,-0.778571007241181,0.440043479632491,0.999789656101632,-5.41415593151083
"ENSG00000145979__dup1","ENSG00000145979","TBC1D7","ENSG00000145979","51256","protein_coding",62042,-0.104853412468966,2.1304452971528,-0.778499755504312,0.440085067584065,0.999789656101632,-5.13900225634471
