"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000285132","ENSG00000285132","CTSB","ENSG00000285132","1508","protein_coding",27044,0.281609750353319,8.70607248713031,4.28891196825095,0.00131388992725761,0.0183221891118475,-1.27111027410542
"ENSG00000274247","ENSG00000274247","PRSS1","ENSG00000274247","5644","protein_coding",3609,2.98882052850763,0.472307201005195,4.28208894070695,0.00132887564354016,0.018495460256581,-0.911955493631613
"ENSG00000204396","ENSG00000204396","VWA7","ENSG00000204396","80737","protein_coding",11739,0.411325097316181,4.15335956147182,4.28054338868242,0.00133229499755077,0.018495460256581,-0.96690468397045
"ENSG00000167635","ENSG00000167635","ZNF146","ENSG00000167635","7705","protein_coding",24173,-0.22596787558846,6.73040747251236,-4.28038941604212,0.0013326361482161,0.018495460256581,-1.32541798159336
"ENSG00000240891","ENSG00000240891","PLCXD2","ENSG00000240891","257068","protein_coding",171772,0.764477459608359,0.694788697493291,4.28025317174808,0.00133293809519136,0.018495460256581,-0.783222666165767
"ENSG00000011304","ENSG00000011304","PTBP1","ENSG00000011304","5725","protein_coding",15253,-0.215938969202623,7.95357882183455,-4.27946469069611,0.0013346869477106,0.018495460256581,-1.33213663938545
"ENSG00000167702","ENSG00000167702","KIFC2","ENSG00000167702","90990","protein_coding",8263,0.495316721349862,4.14976149764521,4.27785260097284,0.0013382700455626,0.0185285105233891,-0.970180560513747
"ENSG00000138074","ENSG00000138074","SLC5A6","ENSG00000138074","8884","protein_coding",13372,-0.222650047502753,5.37852432733067,-4.27720030764454,0.00133972271993176,0.0185320320784837,-1.18428552137712
"ENSG00000213995","ENSG00000213995","NAXD","ENSG00000213995","55739","protein_coding",24485,0.239083141564246,5.83641009111917,4.27001159705905,0.00135584193218304,0.0187240013367133,-1.26575282309094
"ENSG00000206053","ENSG00000206053","JPT2","ENSG00000206053","90861","protein_coding",24604,-0.253668966436688,7.07952691218751,-4.26993176174506,0.00135602208193462,0.0187240013367133,-1.35531340461683
"ENSG00000152413","ENSG00000152413","HOMER1","ENSG00000152413","9456","protein_coding",141930,-0.291822949859268,5.10513871069554,-4.26846096801601,0.00135934543896361,0.0187285181952275,-1.15168968840734
"ENSG00000101444","ENSG00000101444","AHCY","ENSG00000101444","191","protein_coding",31535,-0.262534828902334,8.07933739176188,-4.26821928403956,0.00135989235504426,0.0187285181952275,-1.34499385020654
"ENSG00000276657","ENSG00000276657","PYCR3","ENSG00000276657","65263","protein_coding",5861,-0.33541573820278,4.2501075681828,-4.26805184629647,0.00136027139146731,0.0187285181952275,-1.0031414655287
"ENSG00000106070","ENSG00000106070","GRB10","ENSG00000106070","2887","protein_coding",203400,0.413070240393687,5.23263528684633,4.26764479890102,0.00136119330432821,0.0187285181952275,-1.17527809326707
"ENSG00000168393","ENSG00000168393","DTYMK","ENSG00000168393","1841","protein_coding",11203,-0.342072940611562,4.78307232129283,-4.26550031377438,0.0013660611114157,0.0187787867449278,-1.098894577476
"ENSG00000011132","ENSG00000011132","APBA3","ENSG00000011132","9546","protein_coding",10929,0.35659769341829,4.25635221050575,4.2647179582875,0.00136784152729964,0.0187865623620683,-1.01038300133651
"ENSG00000147650","ENSG00000147650","LRP12","ENSG00000147650","29967","protein_coding",100028,0.329843349524259,4.31928697122691,4.25966611823923,0.00137939668068812,0.0189284557824683,-1.02936060190095
"SNORA105C","SNORA105C","SNORA105C",NA,"106635541","snoRNA",116,-0.491825974416562,2.21959600401042,-4.25832072539697,0.00138249121094355,0.0189528430154797,-0.761418034605983
"ENSG00000124479","ENSG00000124479","NDP","ENSG00000124479","4693","protein_coding",24624,0.623081217718625,2.99308171575024,4.25782860657155,0.00138362494435671,0.0189528430154797,-0.83608390181963
"ENSG00000114626","ENSG00000114626","ABTB1","ENSG00000114626","80325","protein_coding",8021,0.488061784694703,5.02301366242245,4.25658055942081,0.00138650453440633,0.0189754801987556,-1.1563484203871
"ENSG00000105325","ENSG00000105325","FZR1","ENSG00000105325","51343","protein_coding",32058,0.201348420632816,5.73510617347856,4.25445678049531,0.0013914191033428,0.0190259031239579,-1.27862024739634
"ENSG00000138758","ENSG00000138758","SEPTIN11","ENSG00000138758","55752","protein_coding",90638,-0.22203912430801,7.28334579249734,-4.25325564846669,0.00139420667056224,0.0190418484382486,-1.38819751965177
"ENSG00000115183","ENSG00000115183","TANC1","ENSG00000115183","85461","protein_coding",264088,0.236971776991858,6.38615670143071,4.2528937069959,0.00139504780346173,0.0190418484382486,-1.35320452221561
"ENSG00000165244","ENSG00000165244","ZNF367","ENSG00000165244","195828","protein_coding",32430,-0.705175980748112,4.3175105574608,-4.25094776226902,0.00139957918622068,0.0190735950029175,-1.03905579786076
"ENSG00000180998","ENSG00000180998","GPR137C","ENSG00000180998","283554","protein_coding",84891,-1.00658725972379,0.840507988297086,-4.25068321156273,0.00140019641463595,0.0190735950029175,-0.808497943851217
"ENSG00000108523","ENSG00000108523","RNF167","ENSG00000108523","26001","protein_coding",5226,0.225649241570408,6.46592735777525,4.25030743099494,0.00140107364521916,0.0190735950029175,-1.36331370870366
"ENSG00000122068","ENSG00000122068","FYTTD1","ENSG00000122068","84248","protein_coding",50418,-0.220789086109466,6.03930686083673,-4.24919208870033,0.0014036807128538,0.0190809095448538,-1.32570499496523
"ENSG00000105486","ENSG00000105486","LIG1","ENSG00000105486","3978","protein_coding",55210,-0.494340008284179,5.57087732748709,-4.24819613084573,0.00140601301367833,0.019090422525492,-1.26044428721558
"ENSG00000268621","ENSG00000268621","IGFL2-AS1","ENSG00000268621","645553","lncRNA",14135,1.50771114075659,2.22780958585182,4.24762688456945,0.00140734787607015,0.0190917850030042,-0.769944189370928
"ENSG00000137513","ENSG00000137513","NARS2","ENSG00000137513","79731","protein_coding",139575,-0.305195472296349,4.6122771349884,-4.24599324137062,0.00141118607877306,0.0191251782185707,-1.10184144002988
"ENSG00000102081","ENSG00000102081","FMR1","ENSG00000102081","2332","protein_coding",39268,-0.231702444657541,5.56540123947624,-4.24552730018208,0.00141228280152652,0.0191251782185707,-1.26771959341875
"ENSG00000215114","ENSG00000215114","UBXN2B","ENSG00000215114","137886","protein_coding",40816,-0.270660977622075,5.42581385759143,-4.24436292117555,0.00141502739280939,0.0191455806034971,-1.24736317007159
"ENSG00000164749","ENSG00000164749","HNF4G","ENSG00000164749","3174","protein_coding",158921,-0.730672205038211,2.39721153029738,-4.23966697792488,0.00142615308959828,0.0192792460932145,-0.802072207266339
"ENSG00000164305","ENSG00000164305","CASP3","ENSG00000164305","836","protein_coding",22724,-0.232224127464269,5.58524979429748,-4.23598968170985,0.00143492925798864,0.0193640322642184,-1.28703215790496
"ENSG00000196363","ENSG00000196363","WDR5","ENSG00000196363","11091","protein_coding",25626,-0.246119452140252,6.1771837606024,-4.2336621433975,0.00144051329496443,0.0194224395001088,-1.36676736905628
"ENSG00000113360","ENSG00000113360","DROSHA","ENSG00000113360","29102","protein_coding",132693,-0.260012672908296,6.35610368329487,-4.2319776065667,0.00144456886995645,0.019460154681077,-1.38550620210444
"ENSG00000162959","ENSG00000162959","MEMO1","ENSG00000162959","51072","protein_coding",146171,-0.215454534297693,5.37072902881553,-4.22871085352166,0.00145246775000746,0.0195495332931814,-1.26561029702761
"ENSG00000108439","ENSG00000108439","PNPO","ENSG00000108439","55163","protein_coding",7803,-0.233101441515033,5.75670204265842,-4.22678158270679,0.00145715385390075,0.0195955516091957,-1.32784876946201
"ENSG00000197982","ENSG00000197982","C1orf122","ENSG00000197982","127687","protein_coding",2476,0.245747175136303,4.80573106488769,4.22539794413596,0.00146052437778534,0.0196238136424416,-1.17227396907765
"ENSG00000167815","ENSG00000167815","PRDX2","ENSG00000167815","7001","protein_coding",5033,-0.20415880027049,8.05100176714419,-4.22465205827383,0.00146234472631645,0.0196312163129201,-1.42142327012254
"ENSG00000144580","ENSG00000144580","CNOT9","ENSG00000144580","9125","protein_coding",28501,-0.239472087088525,6.10407219039462,-4.22172584296906,0.00146950915324029,0.0197102853901657,-1.3797814276358
"ENSG00000185896","ENSG00000185896","LAMP1","ENSG00000185896","3916","protein_coding",26587,0.217146961172683,6.97975898505259,4.22039528276578,0.0014727789727451,0.0197370249683735,-1.43788130975176
"ENSG00000179406","ENSG00000179406","LINC00174","ENSG00000179406","285908","lncRNA",117563,0.579816551657923,1.65666300879335,4.21923226850512,0.00147564328321619,0.0197582886363103,-0.800547364839396
"ENSG00000182489","ENSG00000182489","XKRX","ENSG00000182489","402415","protein_coding",15989,-0.316590842957229,3.70186414871061,-4.21848924931331,0.00147747626457878,0.0197657183665318,-0.99978190088882
"ENSG00000137814","ENSG00000137814","HAUS2","ENSG00000137814","55142","protein_coding",21167,-0.219599411976448,5.39774594478471,-4.21776346709997,0.00147926902197137,0.0197725976013719,-1.28867697017105
"ENSG00000182004","ENSG00000182004","SNRPE","ENSG00000182004","6635","protein_coding",9555,-0.280322715178484,5.03282053576446,-4.21572249853545,0.00148432262758116,0.0198089904281289,-1.22863049252897
"ENSG00000196262","ENSG00000196262","PPIA","ENSG00000196262","5478","protein_coding",27887,-0.244995351361879,8.61073252200029,-4.21562943038028,0.00148455350185589,0.0198089904281289,-1.40282300860868
"ENSG00000231789","ENSG00000231789","PIK3CD-AS2","ENSG00000231789","101929074","lncRNA",15200,0.890376521386911,1.18412252747796,4.21428567616739,0.00148789114217535,0.0198244311796637,-0.822958411322388
"ENSG00000196371","ENSG00000196371","FUT4","ENSG00000196371","2526","protein_coding",5975,-0.362197948524645,4.96018024059588,-4.21413154991303,0.00148827446489425,0.0198244311796637,-1.21734771944398
"ENSG00000107443","ENSG00000107443","CCNJ","ENSG00000107443","54619","protein_coding",17477,-0.355393561300192,3.44897051374959,-4.21174399559978,0.00149422568439899,0.0198704483951012,-0.973203669046086
"ENSG00000103495","ENSG00000103495","MAZ","ENSG00000103495","4150","protein_coding",5059,-0.235554201949818,7.1662664559072,-4.21171471038191,0.00149429883501473,0.0198704483951012,-1.45743672210249
"ENSG00000107281","ENSG00000107281","NPDC1","ENSG00000107281","56654","protein_coding",7237,0.293662510145015,6.00703143634856,4.21095084531113,0.00149620819233366,0.0198787454419589,-1.38784979496516
"ENSG00000162613","ENSG00000162613","FUBP1","ENSG00000162613","8880","protein_coding",35473,-0.244801992506169,5.71881156392391,-4.20914670019706,0.00150072796694411,0.0199216806942409,-1.35249107066294
"ENSG00000196208","ENSG00000196208","GREB1","ENSG00000196208","9687","protein_coding",160449,1.50315116961472,-0.529939494931219,4.20849503469484,0.00150236403726604,0.019926294885351,-1.17667226365859
"ENSG00000292334","ENSG00000292334","SLC25A6","ENSG00000292334","293","protein_coding",6797,-0.207761146972656,9.38033915585565,-4.20633750887458,0.00150779403649066,0.0199811780414122,-1.36315505170682
"ENSG00000123989","ENSG00000123989","CHPF","ENSG00000123989","79586","protein_coding",4870,0.53866571694452,8.08820490253713,4.20492612668749,0.00151135725965952,0.0199860195291549,-1.4522768794528
"ENSG00000140534","ENSG00000140534","TICRR","ENSG00000140534","90381","protein_coding",55588,-0.463359833733406,4.0324598144975,-4.20481787275003,0.00151163092442446,0.0199860195291549,-1.07256291216226
"ENSG00000206077","ENSG00000206077","ZDHHC11B","ENSG00000206077","653082","protein_coding",74375,0.674397656421835,2.61017698280941,4.20465751785762,0.00151203639502821,0.0199860195291549,-0.878835022900484
"ENSG00000272047","ENSG00000272047","GTF2H5","ENSG00000272047","404672","protein_coding",31007,-0.302008358669265,4.379097532259,-4.19984455188085,0.00152425944248118,0.0201059638044659,-1.13945352704176
"ENSG00000143569","ENSG00000143569","UBAP2L","ENSG00000143569","9898","protein_coding",51332,-0.225461649675472,7.71627663678559,-4.19970039053974,0.00152462714494499,0.0201059638044659,-1.47774224412556
"ENSG00000182985","ENSG00000182985","CADM1","ENSG00000182985","23705","protein_coding",335740,0.944126018029456,4.38764815126329,4.19954992434533,0.00152501102765202,0.0201059638044659,-1.13528411120495
"ENSG00000139354","ENSG00000139354","GAS2L3","ENSG00000139354","283431","protein_coding",54608,-0.530089637218786,3.9202519105963,-4.19817169034458,0.0015285320049211,0.0201275081664869,-1.06498632265766
"ENSG00000086848","ENSG00000086848","ALG9","ENSG00000086848","79796","protein_coding",90211,-0.259071370734238,5.25619538444265,-4.19747288180727,0.00153032049776068,0.0201275081664869,-1.29912745318278
"ENSG00000160131","ENSG00000160131","VMA21","ENSG00000160131","203547","protein_coding",12850,-0.364549222680695,5.40833512925152,-4.19731949798328,0.00153071335268239,0.0201275081664869,-1.32369389979864
"PCNA-AS1","PCNA-AS1","PCNA-AS1",NA,"100302739","ncRNA",384,-0.49942962175094,4.21450762117286,-4.19687551880791,0.00153185109033011,0.0201275081664869,-1.11520345380813
"ENSG00000196584","ENSG00000196584","XRCC2","ENSG00000196584","7516","protein_coding",31418,-0.575034553447274,3.39974544322452,-4.19620229377582,0.00153357797816192,0.0201330928966673,-0.989479817489397
"ENSG00000101190","ENSG00000101190","TCFL5","ENSG00000101190","10732","protein_coding",20821,-0.274279852293235,5.15768392366542,-4.1924128683463,0.00154333625523923,0.0202440162741939,-1.29050009286923
"ENSG00000165410","ENSG00000165410","CFL2","ENSG00000165410","1073","protein_coding",5711,-0.34525793385605,4.31976330899063,-4.18970883712737,0.00155033915581527,0.020280301403054,-1.14630061668109
"ENSG00000114446","ENSG00000114446","IFT57","ENSG00000114446","55081","protein_coding",61742,-0.267882140934267,5.20759874352708,-4.18921451944419,0.00155162292583283,0.020280301403054,-1.30475921406487
"ENSG00000124795","ENSG00000124795","DEK","ENSG00000124795","7913","protein_coding",42138,-0.316951309340308,7.70381567572785,-4.18913767962926,0.00155182258276958,0.020280301403054,-1.49544764385076
"ENSG00000100599","ENSG00000100599","RIN3","ENSG00000100599","79890","protein_coding",175380,0.253136543113441,5.51582386486778,4.18852385750043,0.00155341847328743,0.020280301403054,-1.35825212339664
"ENSG00000165490","ENSG00000165490","DDIAS","ENSG00000165490","220042","protein_coding",58303,-0.551177970170702,3.44309439369699,-4.18828603112545,0.00155403726454414,0.020280301403054,-1.00914446676969
"ENSG00000055044","ENSG00000055044","NOP58","ENSG00000055044","51602","protein_coding",37942,-0.203386196332128,6.48016412791725,-4.18778773488804,0.00155533459763664,0.020280301403054,-1.47096233691607
"ENSG00000125821","ENSG00000125821","DTD1","ENSG00000125821","92675","protein_coding",178725,-0.395402041916862,5.04351598712389,-4.1873046323287,0.00155659345395571,0.020280301403054,-1.27731134545855
"ENSG00000124145","ENSG00000124145","SDC4","ENSG00000124145","6385","protein_coding",23138,0.216837954654052,7.41061810923957,4.18680078345994,0.00155790750481272,0.0202803363315899,-1.50415420442966
"ENSG00000135476","ENSG00000135476","ESPL1","ENSG00000135476","9700","protein_coding",25359,-0.440453079698282,4.71679055478253,-4.18599041057131,0.00156002341025457,0.0202908007061286,-1.22062591709233
"ENSG00000179057","ENSG00000179057","IGSF22","ENSG00000179057","283284","protein_coding",21919,0.978223809220952,0.441856187081765,4.18390538241757,0.00156548128909437,0.0203446791057517,-0.95847524340621
"ENSG00000233890","ENSG00000233890","TCF19","ENSG00000233890","6941","protein_coding",5670,-0.464129393069618,4.2634330482218,-4.1794290311454,0.00157726632798999,0.0204806244856131,-1.1531205607411
"ENSG00000275051","ENSG00000275051","PIWIL1","ENSG00000275051","9271","protein_coding",34732,-1.09228361124539,0.23268050630576,-4.17757454386225,0.00158217582013917,0.0205149013893144,-1.01235575061759
"ENSG00000172915","ENSG00000172915","NBEA","ENSG00000172915","26960","protein_coding",730753,0.590826988478905,4.14160373291392,4.17742673224953,0.0015825678168057,0.0205149013893144,-1.1361996130617
"ENSG00000277104","ENSG00000277104","TADA2A","ENSG00000277104","6871","protein_coding",72871,-0.295873100677499,4.24522965012308,-4.17672657509677,0.00158442601399217,0.0205149013893144,-1.15603065017176
